991421403764322304,2,2,221088789,2018-05-01 20:57:37,FSOL;Techno;AmbientMusic;HouseMusic;ElectronicMusic;HipHop;RnB;Pop;SoulMusic;Jazz;Sampling;Vinyl;Music;History;Journalism;Design;Technology;Analytics;DataViz;BigData
991421346377879552,1,2,221088789,2018-05-01 20:57:23,HipHop;Rap;SoulMusic;Jazz;Rock;Pop;RnB;Techno;Vinyl;Music;History;Journalism;DataViz;BigData
991421316166246402,2,2,221088789,2018-05-01 20:57:16,Soul;SoulMusic;Jazz;Blues;Rock;Pop;RnB;HouseMusic;Vinyl;Music;History;Journalism;DataViz;BigData
991421217075810311,0,3,4875526212,2018-05-01 20:56:52,BigData;typography
991421086574067713,0,0,973895513559855104,2018-05-01 20:56:21,DeepLearning;IoT;BigData
991421072217079809,2,2,221088789,2018-05-01 20:56:17,Techno;Dub;AmbientMusic;HouseMusic;ElectronicMusic;HipHop;RnB;Pop;Rock;Blues;SoulMusic;Jazz;Sampling;Vinyl;Music;History;Journalism;Design;Technology;Analytics;DataViz;BigData
991420986602991617,3,3,221088789,2018-05-01 20:55:57,Soul;SoulMusic;Gospel;Blues;Folk;RnB;Jazz;Pop;Rock;Vinyl;Music;History;Journalism;DataViz;BigData;Analytics
991420975374839808,0,0,108287745,2018-05-01 20:55:54,BigData;BigData2018;MyMicroFocus
991420499472404481,0,0,1209672390,2018-05-01 20:54:01,DataAnalytics;Banking;AI;BigData;fintech;Insurtech;MachineLearning
991420197465554944,0,1,20228314,2018-05-01 20:52:49,ad;bigdata
991420149151555584,0,0,805323,2018-05-01 20:52:37,ai;bigdata
991420099486601216,0,0,2728620722,2018-05-01 20:52:26,BigData;Scala;Spark
991419992133570561,0,0,2349076153,2018-05-01 20:52:00,DigitalTransformation;IIoT;IoT;IndustrialIoT;Industry40;BigData
991419846536577024,0,0,973891492514156544,2018-05-01 20:51:25,AI;IoT;BigData
991419711102554112,1,0,927844614,2018-05-01 20:50:53,ArtificialIntelligence;BigData;AI;Data
991419673303433216,0,0,3026081817,2018-05-01 20:50:44,BigData;CloudComputing
991419657805619200,0,0,224100133,2018-05-01 20:50:40,bigdata
991419545700261889,0,1,706881548390375425,2018-05-01 20:50:14,DataAnalytics;Data;Data;BigData;IoT;Carriots;CarriotsAnalytics
991419495569870856,0,1,980888605844475910,2018-05-01 20:50:02,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
991419275662577664,0,0,1407958190,2018-05-01 20:49:09,BigData
991418942861266944,2,0,981623078282317826,2018-05-01 20:47:50,bigdata;development;poverty;IFB;data4good
991418575314456579,0,0,95511515,2018-05-01 20:46:22,bigdata;ICT4D;m4d;globaldev;tech;agtech;mobile
991418391809417216,3,1,338489470,2018-05-01 20:45:38,bigdata;analytics;data;datascience;bigdataanalytics;DataAnalytics;BI;ML;AI;MachineLearning;ArtificialInteligence;Tech;Technology;IoT;digital;jobs;job;work;hiring
991417994537512961,0,0,489967994,2018-05-01 20:44:04,FridayFun;machinelearning;bigdata
991417959779307520,0,0,721371900514058240,2018-05-01 20:43:55,BigData
991417951596228609,0,0,729876334801981440,2018-05-01 20:43:53,singularity;AI;bigdata;TuesdayThoughts;MAGA
991417798177017858,0,0,2965977125,2018-05-01 20:43:17,speaker;bigdata;medicalrecords
991417792086904832,0,0,262602374,2018-05-01 20:43:15,bigdata;machinelearning
991417246655361024,0,1,3016681106,2018-05-01 20:41:05,iot;technology;ai;bigdata;analytics
991417231589433345,0,0,230423507,2018-05-01 20:41:02,Data;Driven;bigdata;analytics
991417226833092608,0,0,1969069184,2018-05-01 20:41:01,Data;bigdata;Digital;Insurtech;entrepreneurlife
991417001078919168,12,12,80289077,2018-05-01 20:40:07,IIOT;BigData;datascience;saas;startups;Chatbot;IoT;AI;data;UX;BlockChain;MachineLearning;ML;innovation;Analytics;SocialMedia;Marketing;Business;AI;ArtificialIntelligence;Mgvip;makeyourownlane;defstar5
991416992035991552,29,27,467513287,2018-05-01 20:40:05,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
991416959228137472,2,3,184434704,2018-05-01 20:39:57,entrepreneur;founder;startups;business;innovation;AI;tech;technology;IoT;blockchain;BigData;Robotics;marketing;Successful;ecommerce;Crypto;cryptocurrency;ICOs;retailers;disruption;CEOs
991416621125206021,0,0,4061296693,2018-05-01 20:38:36,BigData;BigData2018;MyMicroFocus
991416619841802240,0,0,129822625,2018-05-01 20:38:36,BigData;BigData2018;MyMicroFocus
991416427562205184,0,0,973881179559645185,2018-05-01 20:37:50,DeepLearning;ArtificialIntelligence;MachineLearning;NLP;IoT;BigData;DataScience
991415822659682304,0,5,179523,2018-05-01 20:35:26,BigData;GameAnalytics
991415518199468032,0,0,68506521,2018-05-01 20:34:13,analytics;bigdata;AI;retail;apparel
991415337894658048,0,0,39975891,2018-05-01 20:33:30,bigdata;bigdata;bigdata
991415260769898502,0,0,60905559,2018-05-01 20:33:12,bigdata
991415180696477696,2,4,2522523884,2018-05-01 20:32:53,cycling;running;rstats;R;programming;BigData;coding;DataScience;OpenSource;DataViz;mapping;GIS
991414988140171264,0,0,73345921,2018-05-01 20:32:07,BigData;Algorithms;Business;AI
991414899711627264,0,0,385108701,2018-05-01 20:31:46,DataScience;AI;BigData
991414799358554112,0,0,974130088202702849,2018-05-01 20:31:22,AI;IoT;BigData
991414752348958730,0,1,214689166,2018-05-01 20:31:11,data;culture;BigData;AI
991414614373158912,0,0,784684019984240640,2018-05-01 20:30:38,BigData
991414582915883009,1,2,1008658832,2018-05-01 20:30:30,bigdata
991414565530456064,0,0,784684019984240640,2018-05-01 20:30:26,BigData
991414556684685312,0,0,113022733,2018-05-01 20:30:24,education;bigdata
991414533959897092,0,0,3240325433,2018-05-01 20:30:19,tech;science;bigdata;mobile;innovation;awesome;startups
991414507259027458,7,5,2980594305,2018-05-01 20:30:12,data;bigdata;tech;BI
991414504109068291,0,1,2163485683,2018-05-01 20:30:12,AI;ArtificialInteligence;UserExperience;FutureMobility;BigData;Analytics
991414501860892672,2,0,3287580258,2018-05-01 20:30:11,AI;IoT;BigData;UX;Analytics;Marketing;ContentMarketing;SocialMedia;SocialMediaMarketing;InboundMarketing;SEO;CRM;GrowthHacking;ai;deeplearning
991414498413211649,0,0,909009874498940928,2018-05-01 20:30:10,RSI;TCT;EKO;ICO;BTX;tokens;smartcontract;BTC;BigData;Crypto;Blockchain;BURST
991414491350032385,1,1,793721694741561344,2018-05-01 20:30:08,bigdata;iot;analytics;ai
991414466112835584,0,0,79302229,2018-05-01 20:30:02,software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;development;app;DevOps
991414457539510272,18,12,705539763349164032,2018-05-01 20:30:00,BigData;Algorithms;Business;AI
991414457355177985,0,0,958425442725240832,2018-05-01 20:30:00,blockchain;crypto;bigdata;TechNews;technology;deeptech
991414456092573696,8,7,3145295054,2018-05-01 20:30:00,ArtificialIntelligence;AI;DataScientist;DataScientists;DataScience;BigData;Analytics;BigDataAnalytics;IoT;IIoT;Industry40;rstats;R;tech;Python;Robots;Bots;Robotics;DeepLearning;MachineLearning
991414222906159107,0,1,739210144970592258,2018-05-01 20:29:04,HR;hranalytics;blockchain;futureofwork;HRTech;Bigdata
991414119424233472,2,9,2341071722,2018-05-01 20:28:40,bigdata;Pakistan;AiTogether;ai;globalgood;aiforgood;family;familyfun
991413792302157825,0,2,1653682176,2018-05-01 20:27:22,BigData;NYC;AI;airificialintelligence
991413721913315328,0,0,851538824278704128,2018-05-01 20:27:05,Tech;Data;Recruitment;BigData;DataScience
991413459509227520,0,0,17535421,2018-05-01 20:26:02,cipdldshow;bigData
991413442794917888,2,1,1206557256,2018-05-01 20:25:58,BigData;Policing
991413357025509377,0,0,489903532,2018-05-01 20:25:38,AI;machinelearning;ML;deeplearning;DL;digitalhealth;icu;bigdata;ioT
991413346078355456,0,1,24663848,2018-05-01 20:25:35,FootTraffic;bigdata;retailtech
991413199596638209,1,1,960878258979033088,2018-05-01 20:25:01,Cloudcomputing;bigdata;smartcities
991412858968788993,0,4,18619009,2018-05-01 20:23:39,technation;techcityUK;TechnationVisa;techvisa;industrialIoT;BigData;ArtificialIntelligence;AI;Transportation;Chelsea;StamfordBridge;Club1905;Ukvisa;Shoreditch;EC1
991412767662968838,1,3,780475232,2018-05-01 20:23:18,Facebook;Dating;BigData;Privacy;databreach;ThanksButNoThanks
991412462082756608,0,0,17535421,2018-05-01 20:22:05,bigData
991412262077255680,3,3,2894221182,2018-05-01 20:21:17,MemCloud;FastestCloudOnPlanet;CloudComputing;BigData
991412248735338499,4,4,288500051,2018-05-01 20:21:14,digitalAdvertising;fraud;BigData;Hadoop
991411967314276353,1,1,92084688,2018-05-01 20:20:07,Data;iot;digitaltransformation;bigdata
991411953116557312,0,3,492437380,2018-05-01 20:20:03,Predictive;Modelling;bigdata
991411948989370369,0,0,92084688,2018-05-01 20:20:02,Data;iot;digitaltransformation;bigdata
991411938021330945,1,1,909009874498940928,2018-05-01 20:20:00,RSI;ICO;BigData;trading;cryptomemes;bitcointalk;DAPP;Crypto;IGNIS
991411730071932928,0,0,201179230,2018-05-01 20:19:10,bigdata
991410963323768836,1,0,17535421,2018-05-01 20:16:07,bigData
991410937289723905,31,35,467513287,2018-05-01 20:16:01,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
991410785770524673,0,0,605996949,2018-05-01 20:15:25,MSBuild;BigData;APM;ML;AI
991410733349994496,6,2,746984314370400256,2018-05-01 20:15:13,alphaz1;iot;programming;bigdata;indiedev;space;sql;nosql;database;data;gamedev;gameart;gamedesign;pixel_dailies;pixelart;isometric;indiedev;pixel;2d;3d;gamer
991410720595038209,1,0,722783342643384321,2018-05-01 20:15:09,NoSQL;BigData;IoT
991410688043216902,0,0,3339465477,2018-05-01 20:15:02,Cloud;bigdata;cloudcomputing;devops
991410681378467841,13,16,3145295054,2018-05-01 20:15:00,DataAnalytics;Business;DataScience;DataScientist;DataScientists;BusinessIntelligence;ArtificialIntelligence;AI;BigData;BigDataAnalytics;R;Analytics;IoT;IIoT;Python;dataviz;MachineLearning;DeepLearning
991410436942778368,0,0,1496841,2018-05-01 20:14:02,DataScientist;BigData;Analytics;DataScience
991410395981246465,6,17,2573107453,2018-05-01 20:13:52,OCEdiscovery;tech;innovation;Canada;AI;BigData;cybersecurity;ENCQOR;AVIN
991410316339802113,1,0,87071775,2018-05-01 20:13:33,BigData;ai;ArtificialIntelligence
991410212836925440,0,0,14314862,2018-05-01 20:13:08,4IR;digitaltransformation;digitaldisruption;emergingtech;bigdata;automation;AI;3Dprinting;machinelearning;analytics;m
991409932133130241,1,1,2153053644,2018-05-01 20:12:01,4IR;digitaltransformation;digitaldisruption;emergingtech;bigdata;automation;AI;3Dprinting;machinelearning;analytics;manufacturing
991409791426809856,26,28,467513287,2018-05-01 20:11:28,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
991409753535467523,1,3,865863189669564416,2018-05-01 20:11:19,DigitalMarketing;InfluencerMarketing;BigData
991409689723396098,1,1,14197127,2018-05-01 20:11:04,mobilemarketing;mobile;mobileapps;BigData;mobileadvertising;MobileApp;marketing;Marketing
991409682190340096,0,0,4063809856,2018-05-01 20:11:02,DataScience;bigdata;analytics;datascientist
991409584328785920,0,0,3016188433,2018-05-01 20:10:39,BigData;CloudComputing
991409270963961857,0,0,729876334801981440,2018-05-01 20:09:24,singularity;science;bigdata;astronomy;AI;nibi;endofdays;motivation
991409179737952256,0,0,816673070484258816,2018-05-01 20:09:02,BigData
991409158091091968,0,0,226310002,2018-05-01 20:08:57,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;IAMPlatform;TopInfluence;ArtificialIntelligence
991408739134648321,0,0,171269704,2018-05-01 20:07:17,bigdata
991408670473891840,0,0,915736330956627968,2018-05-01 20:07:01,datascience;bigdata;customeracquisition
991408647392686082,3,1,226310002,2018-05-01 20:06:55,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;ArtificialIntelligence
991408546502791168,1,0,735694710396751872,2018-05-01 20:06:31,MachineLearning;BigData
991408543143223296,2,2,226310002,2018-05-01 20:06:30,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;InternetOfThings
991408454995795968,0,0,8062702,2018-05-01 20:06:09,bigdata
991408415472664576,7,10,3145295054,2018-05-01 20:06:00,MachineLearning;Python;R;DataScience;DataScientist;DataScientists;DeepLearning;rstats;AI;ArtificialIntelligence;Hadoop;Review;education;training;development;BigData;Analytics;IoT;IIoT;Industry40
991408288217620481,1,3,226310002,2018-05-01 20:05:30,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;IAMPlatform;TopInfluence;InternetOfThings
991408255959207936,0,0,735036200025657344,2018-05-01 20:05:22,MachineLearning;BigData
991408231267303424,24,31,467513287,2018-05-01 20:05:16,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
991408228008452096,0,1,919998589740486656,2018-05-01 20:05:15,DemsWinOH;BigData;Digital;Voter;Gamification;Campaign;Operations;Strategy;Outreach;Messaging
991408189689262081,0,2,296948664,2018-05-01 20:05:06,AI;BigData;Analytics
991408176733048833,0,0,2890920303,2018-05-01 20:05:03,PacketSteering;FPGA;AI;CyberSecurity;InformationSecurity;InfoSec;DataCenter;BigData;HostOffload;SmartNICs;NetworkMonitoring;NetworkSecurity;ITSecurity;OpenSource;ThreatDetection
991407958394376192,0,0,88131631,2018-05-01 20:04:11,CX;bigdata;customerjourney;analytics
991407944825700354,0,0,730663820838887424,2018-05-01 20:04:08,customerjourney;CX;analytics;bigdata
991407926823747589,0,0,758471422540820484,2018-05-01 20:04:03,BigData
991407917512429568,1,0,24845742,2018-05-01 20:04:01,datascience;bigdata;dataanalysis;statistics;businessanalytics;science;machinelearning;softwareengineering;data;analytics;datascientist
991407916648402944,0,0,74836011,2018-05-01 20:04:01,bigdata
991407877658116097,2,2,226310002,2018-05-01 20:03:52,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;IAMPlatform;TopInfluence;ArtificialIntelligence
991407778433568769,2,1,226310002,2018-05-01 20:03:28,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;InternetOfThings
991407675744378880,0,0,22908286,2018-05-01 20:03:04,bigdata;DenodoPackedLunch
991407515966504963,1,0,16589429,2018-05-01 20:02:25,bigdata;machinelearning
991407397229899776,0,0,19365015,2018-05-01 20:01:57,Developer;BigData
991407376673787904,1,0,226310002,2018-05-01 20:01:52,AI;BigData;DeepLearning;IAMPlatform;TopInfluence;ArtificialIntelligence
991407269538648071,0,0,226310002,2018-05-01 20:01:27,DOAI;DataAnalytics;Optimization;AI;IoT;BigData;ArtificialIntelligence;RoadSafety;TrafficSafety;SmartMobility;IAMPlatform;TopInfluence;InternetOfThings
991407269496741890,0,0,226310002,2018-05-01 20:01:27,online;AI;IoT;BigData;IAMPlatform;TopInfluence;InternetOfThings
991407207823626241,0,0,2767801680,2018-05-01 20:01:12,BigData
991407187749679105,79,50,2344530218,2018-05-01 20:01:07,AutonomousVehicles;AI;ArtificialIntelligence;DeepLearning;IoT;BigData;DataScience;SelfDrivingCars
991407177637212166,4,3,2411532672,2018-05-01 20:01:05,machinelearning;BigData;Analytics
991407176538361857,0,0,778186652,2018-05-01 20:01:04,BigData;Big;Data;Analytics
991407169026379777,0,0,24997136,2018-05-01 20:01:03,BigData;CyberSecurity
991407157793845248,0,0,16665844,2018-05-01 20:01:00,CRM;wealthtech;fintech;AI;bigdata;finserv;wealthmanagement
991407137820762119,0,1,874885241810427904,2018-05-01 20:00:55,newtechnologies;bigdatatechnologies;analysis;BigData
991407119906824192,2,1,226310002,2018-05-01 20:00:51,AI;BigData;ML;MachineLearning;CX;IAMPlatform;TopInfluence;ArtificialIntelligence
991407106703155200,1,1,1452034232,2018-05-01 20:00:48,healthcare;AI;bigdata
991407052294672386,1,2,17992147,2018-05-01 20:00:35,DataPrep;BigData
991407042656198656,0,0,784684019984240640,2018-05-01 20:00:33,BigData;Commodore64
991407034129141760,0,0,15150700,2018-05-01 20:00:31,BigData
991407013417684992,38,41,3114422673,2018-05-01 20:00:26,encryption;CyberSecurity;BlockChain;Fintech;Infosec;BigData
991407002311118849,2,1,2385068665,2018-05-01 20:00:23,BigData
991406973634662400,2,6,722592726,2018-05-01 20:00:16,AI;AIio;BigData;ML;NLU;Iot
991406930752163840,0,0,793721694741561344,2018-05-01 20:00:06,bigdata;iot;analytics;ai
991406928273211392,3,4,715797742036062208,2018-05-01 20:00:05,data;creativity;Data;DataScience;ArtificialIntelligence;BigData;AI
991406916181069828,0,0,958425442725240832,2018-05-01 20:00:02,blockchain;crypto;bigdata;TechNews;technology;deeptech
991406909289877504,2,2,103047245,2018-05-01 20:00:01,Walmart;MachineLearning;ArtificialIntelligence;IoT;BigData
991406908258095108,0,0,79302229,2018-05-01 20:00:01,software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;development;app;DevOps
991406699876683776,0,0,201179230,2018-05-01 19:59:11,bigdata
991406686257762304,0,0,3443875098,2018-05-01 19:59:08,BigData;MongoDB
991406613339820032,0,0,37943407,2018-05-01 19:58:50,BigData;DataAnalytics
991406418824716289,0,0,960446762598068225,2018-05-01 19:58:04,ai;artificialintelligence;robotics;bigdata;dataanalytics;success;innovation;blockchain;tech;technology;machinelearning;internet;iot;internetofthings
991406221692424192,6,3,93960358,2018-05-01 19:57:17,Fraunhofer;announcement;Prof;StefanWrobel;cluster;excellence;CIT;cognitive;internet;technologies;HM18;HannoverMesse;bigdata;algorithm;analytics;datascience;predictive;algorithms;machinelearning;ML;AI;IoT;IIoT
991406150972264448,0,0,820981951,2018-05-01 19:57:00,BigData
991405979840499714,0,1,3443726472,2018-05-01 19:56:19,BigData;MongoDB
991405734565990400,0,0,23976139,2018-05-01 19:55:21,Context;BigData;SL1;AIOps
991405673060675584,0,0,215467617,2018-05-01 19:55:06,BigData
991405654291238918,0,0,979066438626365440,2018-05-01 19:55:02,bigdata;AI;datascience;neutrality
991405557637529601,2,4,3960465372,2018-05-01 19:54:39,gis;bigdata
991405332957089792,14,23,3960465372,2018-05-01 19:53:45,gis;bigdata
991404756861112320,0,0,16003671,2018-05-01 19:51:28,bigdata;ai
991404632122376192,1,4,2895055345,2018-05-01 19:50:58,Programming;Datascientists;Tech;data;Technology;IoT;BigData;DataAnalytics;BI;Business;Businessintelligence;AI;ArtificialIntelligence;AR;AugmentedReality;DataScience;ML;MachineLearning;SQL;Python;Java;Javascript;Ruby;SMM;CX
991404213279182848,1,0,880468720879112198,2018-05-01 19:49:18,cryptocurrencies;BigData;privacy
991404079631908864,0,0,1964890916,2018-05-01 19:48:46,Webinar;bigdata;AI;cybersecurity
991403990020755457,0,0,14314862,2018-05-01 19:48:25,4IR;technologies;digitaltransformation;digitaldisruption;emergingtech;bigdata;automation;AI;3Dprinting;machinelearning;analytics;manufacturing
991403934974664704,0,0,730341559934189569,2018-05-01 19:48:12,analytics;bigdata
991403508929835008,1,0,743304698166280193,2018-05-01 19:46:30,AI;BigData;ML;MachineLearning;CX
991403473307684865,0,1,1068951084,2018-05-01 19:46:22,python;pydata;julialang;rstats;bayesian;bigdata;machinelearning;dataviz;openscience;opendata;opensource;oss;datascience
991403378935762951,0,1,851832600947818496,2018-05-01 19:45:59,BigData;Gamers
991403155014541317,9,1,744812384443760641,2018-05-01 19:45:06,IoT;BigData;innovation;fintech;sensors;AutonomousVehicles;Wearables;Analytics;HealthIT;CyberSecurity
991403137192906753,1,0,2153053644,2018-05-01 19:45:01,4IR;technologies;digitaltransformation;digitaldisruption;emergingtech;bigdata;automation;AI;3Dprinting;machinelearning;analytics;manufacturing
991403099087622144,0,0,113022733,2018-05-01 19:44:52,BigData
991403082478161927,1,1,81754791,2018-05-01 19:44:48,data;quality;hadoop;datalake;bigdata;analytics;datamanagement
991403065268948992,2,5,732122876409712640,2018-05-01 19:44:44,DelphisonicGMBH;PredisonicUK;industry40;iot;industrialinternet;internetofthings;bigdata;cloudbased;software;artificialintelligence
991403063893114880,10,10,22129782,2018-05-01 19:44:44,bigdata;superstarsofstem
991402966090506240,222,115,173761701,2018-05-01 19:44:21,MIWSummit;DeadSea;Jordan;Keynotes;Speakers;DigitalTransformation;Robotics;VR;AI;IoT;blockchain;BigData;martech;5G;Digital
991402707692019713,0,0,974153612170424320,2018-05-01 19:43:19,millennial;BigData;MachineLearning;AI;IoT
991402680315719680,0,0,1209672390,2018-05-01 19:43:13,InternetofThings;IoT;BigData;Sensors;AI;MachineLearning;DataAnalytics
991402656873803778,0,0,2722008668,2018-05-01 19:43:07,bigdata
991402626947469312,0,0,815169124322201600,2018-05-01 19:43:00,bigdata
991402584421236736,0,0,973897268796493824,2018-05-01 19:42:50,BigData;MachineLearning;AI;IoT
991402309421645824,0,0,741888160183910400,2018-05-01 19:41:44,BigData;CloudComputing
991402153897070593,0,2,24719913,2018-05-01 19:41:07,technologies;BigData;BigDataAnalytics
991402130337681410,0,0,4063809856,2018-05-01 19:41:01,cloud;bigdata
991401845951287297,0,0,166645292,2018-05-01 19:39:54,bigdata;data
991401723657768960,3,3,4743454945,2018-05-01 19:39:24,AI;Analytics;Banking;BigData;Bot;Chatbot;CyberSecurity;DL;DeepLearning;ITSecurity;Insurtech;IoT;ML;MachineLearning;SecurityCouncil
991401513238048769,2,0,1675331869,2018-05-01 19:38:34,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Marketing;Datascience;ML;DL;HealthTech;Banking;martech;tech
991401462805794816,0,0,8547662,2018-05-01 19:38:22,bikenyc;cycling;nyc;strava;stravacyclimg;bigdata;VisionZero
991401375182540800,0,0,556930453,2018-05-01 19:38:01,AI;ML;DL;Bigdata
991401348536131585,2,7,873649124876451841,2018-05-01 19:37:55,BCCRSS;TruthIsWon;charity;TuesdayMotivation;GlobalAerospace;RiverTH;วันแรงงาน;nzbfc630;CloudComputing;MachineLearning;machineleaning;BigData;robotics;IoT;AI
991401175894372352,0,0,73345921,2018-05-01 19:37:14,AI;BigData;Analytics;MachineLearning
991400635508674562,0,0,3016681106,2018-05-01 19:35:05,iot;technology;ai;bigdata;analytics;statistics
991400505619435525,0,0,393404934,2018-05-01 19:34:34,HedgeFund;Leverage;StockMarket;Macro;economics;BigData;hedgefunds;WhereisHFAlpha
991400498300321792,0,0,59614368,2018-05-01 19:34:32,Infosys;Indianapolis;Indiana;technology;NextGen;Consulting;fdi;workforce;econdev;siteselection;training;learning;BigData;ComputerScience
991400422949707776,0,1,807976,2018-05-01 19:34:14,bigdata;datascience
991400384227921920,0,1,2907985533,2018-05-01 19:34:05,datascience;bigdata
991400373779943426,0,1,1517161411,2018-05-01 19:34:03,bigdata;compsec;privacy
991400371607293953,0,0,1920069468,2018-05-01 19:34:02,automating;BigData;Analytics;Procurement
991400175678586880,30,35,22045438,2018-05-01 19:33:15,ParkServe;10minwalk;GIS;BigData
991400054656155648,2,0,4743454945,2018-05-01 19:32:47,AI;Analytics;Banking;BigData;Bot;Chatbot;CyberSecurity;DL;DeepLearning;ITSecurity;Insurtech;IoT;ML;MachineLearning;security
991400038944444419,2,0,960452081579626497,2018-05-01 19:32:43,meme;lol;memes;IOT;internetofthings;ecosystem;Artificialintelligence;MachineLearning;DigitalNews;BusinessNews;data;analytics;innovation;Smartcity;BigData;makeyourownlane;digital;SEO;Entrepreneur
991400029138145282,1,0,1025294173,2018-05-01 19:32:40,Hadoop;BigData;OpenSource
991399985303506944,0,1,2255433241,2018-05-01 19:32:30,Analytics;BigData;LinkedIn
991399982392664064,0,0,2255433241,2018-05-01 19:32:29,Analytics;BigData
991399976914665472,0,0,39975891,2018-05-01 19:32:28,bigdata;bigdata;bigdata
991399649004138501,2,5,1068951084,2018-05-01 19:31:10,opensource;datascience;python;pydata;julialang;rstats;bayesian;bigdata;machinelearning;dataviz;openscience;opendata
991399607291625472,79,67,705539763349164032,2018-05-01 19:31:00,AI;BigData;Analytics;MachineLearning
991399574240743424,0,0,909009874498940928,2018-05-01 19:30:52,RSI;ERC20;BigData;XP;BURST;bitcoins;cryptocurrency;AI;trading;crowdsale;DAPP;TCT;ZOI
991399457051701248,0,1,784684019984240640,2018-05-01 19:30:24,BigData
991399451603492866,5,1,3114422673,2018-05-01 19:30:23,blockchain;Fintech;CryptoCurrency;CyberSecurity;BigData;AI;IoT;Crypto;Bitcoin;Ethereum;Ripple;Litecoin
991399444099796993,0,1,469509187,2018-05-01 19:30:21,PrecisionMedicine;BigData
991399441008594946,0,0,1657921140,2018-05-01 19:30:20,devops;ai;automation;bigdata;cloud;it;tech;lean;scrum;agile;agilecoach;projectmanagement;softwaredevelopment;informationtechnology;devteam
991399412558594048,0,0,3240325433,2018-05-01 19:30:13,tech;science;bigdata;mobile;innovation;awesome
991399398243479553,1,2,408595714,2018-05-01 19:30:10,CRM;SEO;Sales;inboundmarketing;data;BigData;Reporting;Analytics;data;Statistics;MachineLearning
991399361451094016,0,0,1365214344,2018-05-01 19:30:01,Princetonits;bigdata;cloud;publiccloud;analytics
991399356917080072,0,0,79302229,2018-05-01 19:30:00,software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;development;app;DevOps
991399224980983809,0,0,727784307192791040,2018-05-01 19:29:29,LearnHadoop;BigData
991399197374124032,1,0,201179230,2018-05-01 19:29:22,bigdata
991399176545226755,2,1,91608548,2018-05-01 19:29:17,Technology;InfoSec;Security;IoT;IIoT;ChatBots;BigData;AI;ML;DL;AR;VR;FinTech;Blockchain;technews;security
991399115052453888,0,0,2803868329,2018-05-01 19:29:02,Insurance;BigData;Data
991399107502788608,0,0,165810004,2018-05-01 19:29:01,BigData;AI
991399078327214082,1,0,727794541542014976,2018-05-01 19:28:54,LearnHadoop;BigData
991398981652508672,0,0,23051490,2018-05-01 19:28:31,DataScience;DataScientist;DataScienceTeam;BigData
991398702433652737,0,0,2230024814,2018-05-01 19:27:24,bigdata
991398683949314048,0,2,729520274257764357,2018-05-01 19:27:20,LearnHadoop;BigData
991398618610401280,0,0,75846504,2018-05-01 19:27:04,bigdata;datascience
991398534086733824,0,0,798251602406567941,2018-05-01 19:26:44,coding;analytics;GetBiSmart;Business;Consultants;DataAnalysis;BigData;DataVisualizations;Data;TipTuesday
991398490910715904,21,19,467513287,2018-05-01 19:26:34,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT
991398475056238593,0,0,729515443602358272,2018-05-01 19:26:30,LearnHadoop;BigData
991398351231840256,0,2,39975891,2018-05-01 19:26:00,bigdata;Tech;bigdata;Tech;IoT;bigdata
991398347717017600,0,0,39975891,2018-05-01 19:26:00,bigdata;bigdata;data
991398135145664512,22,23,467513287,2018-05-01 19:25:09,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
991398118456483840,0,0,493444715,2018-05-01 19:25:05,bigdata;data;AI;stockearnings
991398096784515073,1,0,909009874498940928,2018-05-01 19:25:00,RSI;EKT;cryptolife;BTCP;AltCoins;litecoin;tokensale;IGNIS;DPY;BigData;fintech;EKO;XP
991397855163187200,0,0,727592059385827330,2018-05-01 19:24:02,BigData
991397786573684736,0,0,746875639194599424,2018-05-01 19:23:46,BigData;CloudComputing;Bundesliga
991397713664184321,0,0,815169124322201600,2018-05-01 19:23:28,bigdata
991397618017239041,0,0,3100230334,2018-05-01 19:23:06,UX;AR;BigData
991397617383985152,0,0,700744421512519680,2018-05-01 19:23:05,HPC;BigData
