992451642959253505,0,0,21686203,2018-05-04 17:11:25,bigdata;news
992451492337651717,10,4,35203319,2018-05-04 17:10:49,disruption;finserv;Health;DeepLearning;BigData;IoT;DigitalMarketing;logistics;SmartCity;SMM;sharingeconomy
992451442001592320,13,8,974161759874502656,2018-05-04 17:10:37,IoT;Infographics;SmartCity;MachineLearning;UX;technology;AI;BigData;SearchEngines;EmailMarketing;SocialMediaMarketing;Defstar5;SMM;Blogger;TechNews;Tech;SmartCities;InternetMarketing;Internet;InternetOfThings;Successful
992451387530199040,1,1,197119513,2018-05-04 17:10:24,BigData
992451354894454784,1,0,1926657300,2018-05-04 17:10:16,BigData;JobSearch
992451322111840256,1,1,725264598954303489,2018-05-04 17:10:08,software;BigData;ITWebinar;ITInfrastructure
992451315430289411,2,0,2197982142,2018-05-04 17:10:07,artificialintelligence;deeplearning;analytics;bigdata;businessintelligence
992451311487635462,1,0,393496085,2018-05-04 17:10:06,bigdata;supplychain
992451086601482241,1,0,974155004356395013,2018-05-04 17:09:12,AI;IoT;BigData
992451071913218048,2,0,46857897,2018-05-04 17:09:09,analytics;ReimagineBanking;Fintech;Digital;BankingAnalytics;DataScience;Automation;BigData
992450922386284544,1,0,1002613273,2018-05-04 17:08:33,BigData
992450900928204800,1,0,57745686,2018-05-04 17:08:28,analytics;ReimagineBanking;Fintech;Digital;BankingAnalytics;DataScience;Automation;BigData
992450862596395008,1,0,1002613273,2018-05-04 17:08:19,BigData
992450847866015744,1,0,26755556,2018-05-04 17:08:15,BigData;AI;blockchain;IntelligentAutomation;PredictiveAnalytics;justsayin;cpasobright
992450804626939904,1,0,1002613273,2018-05-04 17:08:05,BigData
992450655221633024,1,0,84008299,2018-05-04 17:07:29,bigdata;java
992450410672570373,1,0,120222778,2018-05-04 17:06:31,Innovation;AI;BigData;DevOps;IoT;Blockchain
992450322009280513,3,4,20296320,2018-05-04 17:06:10,analytics;ReimagineBanking;Fintech;Digital;BankingAnalytics;DataScience;Automation;BigData
992450295451013121,3,1,1008658832,2018-05-04 17:06:03,BigData
992450087493210113,22,22,868186971750907904,2018-05-04 17:05:14,BigData;CloudNative;Serverless;DevOps;DataCenter;IoT;IIoT;SmartCities;FinTech;Blockchain;Bitcoin;Linux;CIO;Microservices;AI;ArtificialIntelligence;MachineLearning;DigitalTransformation
992450050373705728,2,1,19936330,2018-05-04 17:05:05,security;BigData;DataSecurity
992449989421875200,2,1,23511272,2018-05-04 17:04:50,AI;ArtificialIntelligence;DeepLearning;DataScience;MachineLearning;BigData
992449906890567681,3,0,973882991486357505,2018-05-04 17:04:31,BigData;MachineLearning;AI;IoT
992449897331937280,0,0,179646149,2018-05-04 17:04:29,Nuzzel;AI;CI;MarketIntelligence;BigData;SmartData;MachineLearning
992449895092105216,0,0,179646149,2018-05-04 17:04:28,MachineLearning;Machineintelligence;IoT;technology;business;BusinessIntelligence;robotics;fintech;HealthTech;BigData;AR;VirtualReality
992449778045743104,1,0,20024805,2018-05-04 17:04:00,CDVDM;DataVault;EDW;ELM;AgileDW;Streaming;BigData
992449564920688640,0,0,815169124322201600,2018-05-04 17:03:09,bigdata
992449557433810945,1,0,960446762598068225,2018-05-04 17:03:07,data;ai;artificialintelligence;robotics;bigdata;dataanalytics;success;innovation;blockchain;tech;technology;machinelearning;internet;iot
992449530045128704,0,0,900369386715979776,2018-05-04 17:03:01,GDPR;bigdata;gdpr;planning
992449528753283072,1,7,51861120,2018-05-04 17:03:01,BigData
992449448084156417,1,0,287836809,2018-05-04 17:02:41,EMC;bigdata
992449435257987077,4,4,918112383628963841,2018-05-04 17:02:38,DataScience;Insurance;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
992449330849243136,0,0,2964392558,2018-05-04 17:02:13,SocialMedia;BigData;MarketExpansion
992449278600675328,1,0,2961715929,2018-05-04 17:02:01,ParadiseFound;Analytics;BigData
992449274498637825,28,14,705539763349164032,2018-05-04 17:02:00,DeepLearning;BigData;DeepLearning;MachineLearning;DataScience;AI
992449212234321925,0,0,2965977125,2018-05-04 17:01:45,BigData;HealthRecords;health
992449211147972609,0,0,3447363089,2018-05-04 17:01:45,Bigdata;consumer;medical;technology;medtech
992449173717901312,0,0,707633761232535552,2018-05-04 17:01:36,BigData
992449162850504704,4,4,226310002,2018-05-04 17:01:33,DigitalTransformation;Disruption;Bigdata;AI;Fintech;IoT;Insurtech;Startup;Tech;SmartCity;GrowthHacking;Blockchain;MachineLearning;DataScience;technology;DataScientist;smartcities;IAMPlatform;TopInfluence;Startups
992449162242351104,0,0,302690611,2018-05-04 17:01:33,India;AI;bigdata
992449120240627713,0,0,46771211,2018-05-04 17:01:23,Zuckerberg;AI;BigData;dataharms;AI
992449098946170883,0,0,795851916358066176,2018-05-04 17:01:18,BigData;DOCSF18;AI;Digitalhealth
992449032588021761,1,2,406640217,2018-05-04 17:01:02,datascience;bigdata
992449029958258688,1,2,1530106297,2018-05-04 17:01:02,hospitality;ArtificialIntelligence;MachineLearning;tech;technology;IoT;Data;DataScience;ML;AI;IoT;Software;Digital;Online;BigData
992449020533661698,1,0,3254575493,2018-05-04 17:00:59,bigdata
992448965512716293,94,65,3342997575,2018-05-04 17:00:46,AI;ML;deeplearning;BigData;digitaltransformation;RPA
992448936156819456,0,0,774273192395280384,2018-05-04 17:00:39,Tech;Technology;IT;BigData;Security;Cybersecurity;IOT;Innovation;cloud;infosec;infosecurity;hackers;hacking;quantum;AI;quantumcomputing
992448913616637952,0,1,4824596866,2018-05-04 17:00:34,Nuzzel;AI;CI;MarketIntelligence;BigData;SmartData;MachineLearning
992448912014397440,0,0,56738301,2018-05-04 17:00:34,BigData
992448908788928513,0,1,226310002,2018-05-04 17:00:33,CyberAttacks;IoT;infosec;BigData;smarthome;SmartCities;AutonomousVehicles;Health;fintech;Mobility;IAMPlatform;TopInfluence;FinanceTechnology
992448906918350853,0,0,226310002,2018-05-04 17:00:32,fintech;VoiceFirst;AI;ML;bots;blockchain;cryptocurrencies;IT;IoT;Robotics;Cybersecurity;bigdata;IAMPlatform;TopInfluence;FinanceTechnology
992448899355987969,0,2,3229887296,2018-05-04 17:00:31,startups;enterprise;DevTeamSpace;brandmanagement;socialmedia;bigdata
992448891927883777,0,0,2318606822,2018-05-04 17:00:29,connections;MachineLearning;BigData
992448876878626819,0,0,4824596866,2018-05-04 17:00:25,MachineLearning;Machineintelligence;IoT;technology;business;BusinessIntelligence;robotics;fintech;HealthTech;BigData;AR;VirtualReality
992448875813396480,11,11,262641807,2018-05-04 17:00:25,CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto
992448874412433409,0,0,4110683709,2018-05-04 17:00:25,Bigdata;Cloud;DataSecurity;CloudReport
992448866271334400,0,0,79302229,2018-05-04 17:00:23,software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;development;app;DevOps
992448865252073477,4,3,49569360,2018-05-04 17:00:22,DigitalTransformation;DigitalDisruption;Industry40;4IR;SmartFactory;DigitalDisruption;BigData;DataScience;IoT;IIoT;RPA
992448840937754624,4,3,338489470,2018-05-04 17:00:17,smartcity;smarthome;smartlife;future;infographic;iot;innovation;technology;internetofthings;smartliving;tech;bigdata;datascience;data
992448831592845312,22,23,857476565436739584,2018-05-04 17:00:14,AKS;Kubernetes;Azure;CosmosDB;NoSQL;BigData
992448815738294273,5,11,36684736,2018-05-04 17:00:11,StarWarsDay;MayTheFourthBeWithYou;MayThe4thBeWithYou;bigdata;datascience;creativecoding;dataviz
992448813402087427,0,0,80817617,2018-05-04 17:00:10,bigdata;datascience;dataengineer;programming
992448806003322881,16,6,145062108,2018-05-04 17:00:08,BigData;Cloud;Analytics
992448783542816769,1,0,793721694741561344,2018-05-04 17:00:03,bigdata;iot;analytics;ai
992448780288086016,15,0,145062108,2018-05-04 17:00:02,BigData
992448780032184321,18,1,30901236,2018-05-04 17:00:02,BigData;Cloud;Analytics
992448770427314177,0,2,2767159070,2018-05-04 17:00:00,AI;VR;BigData;DigitalMarketing;ArtificialIntelligence;DeepLearning;DL;VirtualReality;IoT;InternetofThings;Digital;DigitalTransformation;Marketing;AR
992448767243759616,2,0,169843454,2018-05-04 16:59:59,ISIS;Islam;Syria;Bahrain;Obama;Wahhabism;SaudiArabia;terrorism;Muslim;Taliban;AI;IoT;BigData;MachineLearning;ML;ArtificialIntelligence;tech;DataScience;DeepLearning
992448742652563456,0,0,2863872305,2018-05-04 16:59:53,StarWardsDay;DataScience;BigData
992448652688941056,1,0,113022733,2018-05-04 16:59:32,BigData;Talent
992448577862537216,0,0,778278394475716608,2018-05-04 16:59:14,ai;finance;bigdata
992448420794298368,0,3,18686921,2018-05-04 16:58:36,MayTheFourth;StarWarsDay;DBpedia;LinkedData;SemanticWeb;BigData
992448280868065281,0,0,467534081,2018-05-04 16:58:03,parliament;marine;sustainability;brexit;government;success;IoT;mpgvip;business;innovation;foodtech;climatechange;climatecontrol;plasticpollution;plasticfree;business;food;goodfood;oceans;saveouroceans;bigdata
992448277827260416,0,1,276913794,2018-05-04 16:58:02,web;hacker;programming;programmer;hacking;cyber;CyberSecurity;infosec;webdev;webdevelopment;webdeveloper;coding;analytics;data;bigdata;internet
992447947869687808,0,0,563027028,2018-05-04 16:56:44,podcast;DNA;biometrics;privacy;security;bigdata
992447592008216577,0,0,38858641,2018-05-04 16:55:19,Business;Analytics;bigdata
992447559858819078,7,6,979672157381898240,2018-05-04 16:55:11,GDPR;CyberSecurity;infosec;risk;Security;PII;Analytics;BigData;education;Risk
992447532839075840,2,2,23826791,2018-05-04 16:55:05,CCW2018;BigData
992447518951837696,1,0,884349644725252096,2018-05-04 16:55:01,bigdata;Trend;cdu;fdp;afd;spd;linke;grüne;diepartei;piraten;csu;ödp;freiewähler;btw17
992447515885752323,1,0,969542076,2018-05-04 16:55:01,GBDC;SantaClara;DataScience;MachineLeaning;Deeplearning;NLP;BigData;Blockchain;TensorFlow
992447250566696965,0,1,3179345939,2018-05-04 16:53:57,Bristol;Bigdata;tech;digitalinclusion;airquality;sensors;community;codesign
992447227858743296,1,0,2748383843,2018-05-04 16:53:52,MachineLearning;chatbots;ArtificialIntelligence;Bigdata;digitalbanking;DigitalTransformation;DigitalStrategy
992447220724183041,3,4,35203319,2018-05-04 16:53:50,bigdata
992446970726879232,0,0,35731120,2018-05-04 16:52:51,bigdata
992446759455555584,5,5,3154669378,2018-05-04 16:52:00,Bigdata;Mobility;Machinelearning;Cloud;Artificialintelligence;Businessintelligence;Processautomation
992446736495992832,6,5,830494763421937664,2018-05-04 16:51:55,DataScientist;AI;ArtificialIntelligence;BigData;MachineLearning;ML
992446552282140673,0,0,71145815,2018-05-04 16:51:11,Flybe;Embarking;dismbarking;terminal;BigData;airflight;bbc;hespress;vueling;ad;marketing
992446460821204992,10,20,288500051,2018-05-04 16:50:49,MayThe4thBeWithYou;StarWarsDay;BigData;legostarwars
992446399978536962,0,0,4905582287,2018-05-04 16:50:35,ai;artificialintelligence;machinelearning;ml;bigdata
992446271595208705,3,3,1461523555,2018-05-04 16:50:04,SmallBusiness;CRM;Analytics;Metrics;BigData;BI;BusinessIntelligence;AI;Automation;MachineLearning;PredictiveAnalytics
992446200891691008,8,7,823599620672618496,2018-05-04 16:49:47,DigitalTransformation;Disruption;Bigdata;AI;Fintech;IoT;Insurtech;Startup;Tech;SmartCity;GrowthHacking;Blockchain;MachineLearning;DataScience;technology;DataScientist;smartcities
992445952198881281,3,2,46771211,2018-05-04 16:48:48,CyberAttacks;IoT;infosec;BigData;smarthome;SmartCities;AutonomousVehicles;Health;fintech;Mobility
992445892266373120,1,1,369986954,2018-05-04 16:48:34,DigitalTwins;SmartCities;BigData;SmartData
992445802818801664,0,0,711968514303729665,2018-05-04 16:48:12,bigdata
992445798045528065,1,3,784207005875511296,2018-05-04 16:48:11,kitchen;AI;ArtificialIntelligence;ML;Robotics;Robots;BigData;food;cooking;tech;news;seo;chef;mpgvip;spdc
992445649936404481,0,1,2226870194,2018-05-04 16:47:36,BigData;DataAnalytics;MachineLearning;CallingBullshit
992445258427523073,0,0,900369386715979776,2018-05-04 16:46:03,BigData;GDPR;Dataprotection
992445251230019586,1,3,108286674,2018-05-04 16:46:01,bigdata
992445213124808705,1,0,238284044,2018-05-04 16:45:52,BigData;BigDataAnalytics;Marketing;MarketingStrategy;Insights;Analytics
992445061634945024,4,3,960449997333549057,2018-05-04 16:45:16,wbcsummit;wbcsummit;blockchain;robotics;bigdata;internetofthings;cybersecurity;moldova;chisinau;investment
992445034124410880,1,0,338489470,2018-05-04 16:45:09,BigData;infographic;Analytics;AI;DataScience;DigitalTransformation;CyberSecurity
992445032442580995,0,1,2249132413,2018-05-04 16:45:09,visualizations;bigdata
992444965362974720,1,0,4854761,2018-05-04 16:44:53,ArtificialIntelligence;AI;MachineLearning;ML;ai;bigdata
992444877127471104,0,0,352615777,2018-05-04 16:44:32,opendata;smartcities;bigdata;ai
992444749914230785,1,0,808457298859343873,2018-05-04 16:44:01,MachineLearning;IoT;data;ML;InternetOfThings;BigData;Connectivity;SmartCars;SmartCity;IIoT;IndustrialInternetOfThings
992444700790480896,3,3,1925704742,2018-05-04 16:43:50,DigitalMarketing;Business;defstar5;Mpgvip;SMM;makeyourownlane;Tech;innovation;bigdata;SEO;business;ContentMarketing;Infographic;SocialMedia;Branding;GrowthHacking;blog;EmailMarketing;Analytics
992444676555845636,0,0,97455116,2018-05-04 16:43:44,MachineLearning;BigData;machinelearning
992444536705114117,6,10,16134540,2018-05-04 16:43:10,BigData;Data;Security
992444507009449984,1,0,870497361989992448,2018-05-04 16:43:03,MachineLearning;AI;DataScience;DataViz;BigData
992444274338910208,0,0,90749008,2018-05-04 16:42:08,CyberSecurity;SocialMedia;Privacy;BigData;FSCD
992444197574774784,0,0,90749008,2018-05-04 16:41:50,Apps;CyberSecurity;Privacy;FSCD;BigData
992444145582198784,0,1,73345921,2018-05-04 16:41:37,BigData;Analytics;Healthcare;HealthTech;DataViz;AI
992443988966768640,0,1,23896576,2018-05-04 16:41:00,VDI;FlashStorage;bigdata
992443834289344513,0,0,27646081,2018-05-04 16:40:23,hadoop;bigdata
992443826915758080,4,12,833981208421883904,2018-05-04 16:40:21,FIWARESummit;EDIncubator;BigData
992443791742300160,0,1,2226870194,2018-05-04 16:40:13,BigData;MachineLearning
992443374744387584,18,18,467513287,2018-05-04 16:38:33,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT
992443288249688064,0,3,763820100,2018-05-04 16:38:13,sqlfamily;azure;sqlazure;PowerBI;sqlserver;AnalysisService;AzureAnalysisService;AI;Cloud;BigData;DataPlatform;AzureDatabricks;PowerShell;DevOps
992443258830811136,0,1,626625395,2018-05-04 16:38:06,HPC;BigData
992443210172596224,0,1,753535538016157696,2018-05-04 16:37:54,IoT;DataSecurity;Cloud;Cibersecurity;BigData;Analytics;InternetofThings;SmartCities;AI;SmartHome;DigitalTransformation
992442955641249792,1,3,467513287,2018-05-04 16:36:53,SupplyChain;IoT;connected;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
992442886519181314,0,1,352615777,2018-05-04 16:36:37,opendata;smartcities;bigdata;ai
992442847985979392,1,2,1180342884,2018-05-04 16:36:28,AI;PredictiveAnalytics;sales;bigdata;datascience;ML
992442710391959559,0,1,8062702,2018-05-04 16:35:55,BigData
992442491029815296,0,1,259790447,2018-05-04 16:35:03,AI;bigdata
992442487271776261,0,1,969542076,2018-05-04 16:35:02,BigData;MachineLearning;DeepLearning;DataScience;IoT;Kafka;Cassandra
992442483945680897,0,1,3087452313,2018-05-04 16:35:01,bigdata;propertymanagement
992442481118732289,1,1,31137589,2018-05-04 16:35:00,BigData;Analytics;Marketing
992442344086687745,0,1,352615777,2018-05-04 16:34:28,opendata;smartcities;bigdata;ai
992441938321297408,1,1,29649822,2018-05-04 16:32:51,bigdata
992441788454572032,0,0,238978829,2018-05-04 16:32:15,BigData;Analytics;Healthcare;HealthTech;DataViz;AI;SEO;SMM;Mark
992441724722130949,32,20,705539763349164032,2018-05-04 16:32:00,BigData;Analytics;Healthcare;HealthTech;DataViz;AI
992441724596203521,3,2,250399050,2018-05-04 16:32:00,claims;BigData
992441680707104768,0,0,352615777,2018-05-04 16:31:50,opendata;smartcities;bigdata;ai
992441472971694081,2,4,81754791,2018-05-04 16:31:00,CDC;hadoop;datalake;hadoop;bigdata;analytics;datamanagement
992441465824428033,1,1,360206605,2018-05-04 16:30:58,AI;retailbanking;AI;BigData;MachineLearning;personalization;NomisBGF2018
992441455145902080,0,0,90749008,2018-05-04 16:30:56,Privacy;SmartCities;InternetOfThings;IoT;FSCD;BEACON;SuperMarkets;Digital4EDUcation;DigitalLuxembourg;ICT;SID2018;BigData;Tracking;EdChatEU;EdChatMENA
992441434832867329,1,2,904779336426942465,2018-05-04 16:30:51,Insurance;Insurtech;startups;chatbot;DigitalHealth;InternetOfThings;BigData;Analytics
992441414549168128,1,1,2458827456,2018-05-04 16:30:46,bigdata;data;cloudcomputing;technews
992441396333305856,4,3,334095783,2018-05-04 16:30:42,BigData
992441344965709825,0,0,2980594305,2018-05-04 16:30:29,data;datacatalog;datascience;bigdata
992441324895797250,1,1,15949042,2018-05-04 16:30:25,BigData;Crime
992441313554567169,0,2,116846543,2018-05-04 16:30:22,StarWarsDay;BigData;MayTheForceBeWithYou;MayThe4th
992441285276569600,0,1,3229887296,2018-05-04 16:30:15,startups;enterprise;DevTeamSpace;brandmanagement;socialmedia;bigdata
992441277240266762,0,0,1078250240,2018-05-04 16:30:13,CambridgeAnalytica;facebook;dataprotection;privacy;GDPR;BigData
992441261767446528,0,0,19438311,2018-05-04 16:30:10,dataviz;reports;dashboards;bigdata;analytics
992441257954816001,7,5,833981208421883904,2018-05-04 16:30:09,EDIncubator;BigData
992441244780556292,0,0,793721694741561344,2018-05-04 16:30:06,bigdata;iot;analytics;ai
992441231102955521,7,2,886131678175010816,2018-05-04 16:30:02,GDPR;MobileSecurity;BusinessNews;SMEs;databreach;BigData;EMM;enterprisemobility;MDM;Smartphones;GDPRcompliance;DataProtection;SMEUK
992441224895389699,6,7,262641807,2018-05-04 16:30:01,CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto
992441126308085760,0,0,39437948,2018-05-04 16:29:37,BigData
992441119039344642,1,2,2782310810,2018-05-04 16:29:36,BigData
992441105915539457,0,0,941498829500710913,2018-05-04 16:29:32,BigData;BigData
992441051448250369,0,1,728129712199847936,2018-05-04 16:29:19,BigData
992440952961798145,0,1,115332540,2018-05-04 16:28:56,Streamific;Hadoop;BigData
992440868916400128,0,1,605238261,2018-05-04 16:28:36,php;python;angularjs;nodejs;Prestashop;BigData;html5;Dotnet
992440789249724422,0,0,728141518263869441,2018-05-04 16:28:17,BigData
992440362059919360,0,0,491397059,2018-05-04 16:26:35,bigdata
992440217318588417,4,1,884022229,2018-05-04 16:26:01,ArtificialIntelligence;futureofwork;BigData;fintech;Insurtech;Industry40;DataScience
992440183978123264,0,0,352615777,2018-05-04 16:25:53,opendata;smartcities;bigdata;ai
992440074997559296,0,0,729569422193479680,2018-05-04 16:25:27,bigdata
992440004176687104,2,1,1263482820,2018-05-04 16:25:10,UrbanAnalytics;urbandata;bigdata;opportunity
992439995008016384,3,2,1954919288,2018-05-04 16:25:08,ServiceNow;AI;NLP;BigData;Text;Analytics
992439950061789185,3,2,707932222641315840,2018-05-04 16:24:57,iot;iiot;iota;internetofthings;bigdata;devops;defstar5;tetra;cellular;wireless;pager;DSGVO
992439600319778818,0,0,19823490,2018-05-04 16:23:34,doubleknot;tiesmeme;bdt_systems;bigdata
992439580950450176,0,0,2716780866,2018-05-04 16:23:29,bigdata;mysql;dataanalytics;querying
992439521777156096,0,0,729527196268699648,2018-05-04 16:23:15,bigdata
992439454873907200,0,0,14809126,2018-05-04 16:22:59,marketing;bigdata
992439379577724928,0,1,2527463988,2018-05-04 16:22:41,ConnectedCar;GDPR;BigData;EU;CyberSecurity;DataOwnership
992439266432225280,1,1,352615777,2018-05-04 16:22:14,opendata;smartcities;bigdata;ai
992439239978741760,2,1,19428479,2018-05-04 16:22:08,ai;bigdata
992439060986761216,3,4,3608316077,2018-05-04 16:21:25,BigData;AI;DES2018
992439047573340160,0,0,729532051183964161,2018-05-04 16:21:22,bigdata
992438998487400448,0,1,2562688160,2018-05-04 16:21:10,BigData
992438802500214787,4,0,908271475718868992,2018-05-04 16:20:23,BigData;IoT;Analytics;Mobile;SMM;DigitalMarketing;CEO
992438750868369411,0,0,2434131467,2018-05-04 16:20:11,Bigdata;data;analytics;dataownership
992438748246872069,1,0,3064266184,2018-05-04 16:20:10,hadoop;bigdata
992438743154987008,0,0,949025020428341249,2018-05-04 16:20:09,datacenter;techfirms;bigdata;Facebook;computing;highperformance
992438674204880896,0,0,1008658832,2018-05-04 16:19:53,BigData
992438650867716096,1,0,890165341271314432,2018-05-04 16:19:47,Facebook;socialmedia;BigData
992438639924862978,0,0,352615777,2018-05-04 16:19:45,opendata;smartcities;bigdata;ai
992438568059457537,0,0,2865380132,2018-05-04 16:19:27,Payments;Disruptors;BigData;CreditUnions
992438533871882240,0,1,3443875098,2018-05-04 16:19:19,bigdata
992438523893559297,0,0,3443726472,2018-05-04 16:19:17,bigdata
992438354108141568,7,0,760924448715378688,2018-05-04 16:18:36,AI;BigData;DataScience;DataAnalytics;MachineLearning
992438341814640642,0,0,778278394475716608,2018-05-04 16:18:33,ethereum;bitcoin;bigdata
992438329990758400,0,0,22168349,2018-05-04 16:18:31,Excel;JSON;DigitalEconomy;productivity;AI;ML;BigData;Data
992438263993466881,0,0,352615777,2018-05-04 16:18:15,opendata;smartcities;bigdata;ai
992438203327000577,1,1,159120978,2018-05-04 16:18:00,bigdata;analytics;iot
992438170431119360,8,1,1180342884,2018-05-04 16:17:53,AI;bigdata;datascience;PredictiveAnalytics
992438162977935360,0,0,874185122387505155,2018-05-04 16:17:51,IndustrialVideo;SCADA;IIoT;Industry40;analytics;security;bigdata;sensors
992437883385475073,0,1,26285680,2018-05-04 16:16:44,Bigdata;MachineLearning;AI;Analytics
992437841060876288,1,0,38945942,2018-05-04 16:16:34,DataEngineering;DataScience;BigData
992437834975010817,0,0,352615777,2018-05-04 16:16:33,opendata;smartcities;bigdata;ai
992437717945454592,0,0,309422979,2018-05-04 16:16:05,MachineLearning;BigData
992437625578442752,0,0,23051490,2018-05-04 16:15:43,Exoskeleton;ArtificialIntelligence;IoT;BigData;BI;AI;IoT
992437550500450304,0,0,877486978715045891,2018-05-04 16:15:25,BigData;ArtificialIntelligence;VAS;SoftwareDevelopment
992437514278498304,2,2,3131442760,2018-05-04 16:15:16,smartcities;ai;IoT;BigData
992437506233782272,1,0,338489470,2018-05-04 16:15:14,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Datascience;ML;DL;Robotics;HealthTech;NeuralNetworks;martech;tech
992437496180039680,1,5,2908107542,2018-05-04 16:15:12,BigData;Digital;Banking;CX;DataAnalytics;AI
992437483467169793,0,0,376051531,2018-05-04 16:15:09,operationalexcellence;plugnplay;analytics;craftingsoftware;realtime;businessintelligence;bigdata;StreamAnalytics
992437448151044097,3,1,969542076,2018-05-04 16:15:00,GAIC;Boston;DataScience;MachineLearning;Deeplearning;NLP;NoSQL;BigData;ArtificialIntelligence;DataMining
992437447014350849,0,0,79302229,2018-05-04 16:15:00,software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore
992437446502739969,1,0,907632908210282497,2018-05-04 16:15:00,bigdata;allflash;storage
992437446473371649,0,1,201186127,2018-05-04 16:15:00,bigdata;analytics;financial;finance;insurance;fintech;blockchain;AI;machinelearning;insuretech
992437275320639490,1,1,226310002,2018-05-04 16:14:19,bigdata
992437194395701248,0,2,3001869293,2018-05-04 16:14:00,HigherEd;bigdata
992436959422373888,0,1,764375683,2018-05-04 16:13:04,bigdata;data;technews
992436816178503683,1,0,1517161411,2018-05-04 16:12:30,BigData;privacy
992436813884248064,0,0,352615777,2018-05-04 16:12:29,opendata;smartcities;bigdata;ai
992436761367384065,1,0,238978829,2018-05-04 16:12:17,DigitalTransformation;FutureOfWork;4IR;AI;Robots;MachineLearning;DataScientists;HealthTech;SmartCities;IoT;BigData;Fintech;Regtech
992436731130589190,7,1,2153053644,2018-05-04 16:12:09,Tech;BigData;DataScience;DataScientist;AI;healthcare
992436698834456576,0,4,19067319,2018-05-04 16:12:02,florida;data;dataviz;datadriven;bigdata;economics;economy;technology;tech;govt;government
992436669096833024,1,0,38670441,2018-05-04 16:11:55,ai;machinelearning;bigdata;iot;ml;tech;artificialintelligence;datascience;DeepLearning
992436662595674114,5,4,821567125785612288,2018-05-04 16:11:53,IndustrialVideo;SCADA;IIoT;Industry40;analytics;security;bigdata;sensors
992436521499348992,0,0,73345921,2018-05-04 16:11:19,DigitalTransformation;FutureOfWork;4IR;AI;Robots;MachineLearning;DataScientists;HealthTech;SmartCities;IoT;BigData;Fintech;Regtech
992436448052830211,0,0,321092635,2018-05-04 16:11:02,Steps;Proofing;BigData;proofofconcept
992436380558151680,0,0,31273094,2018-05-04 16:10:46,Malware;Vendor;Delta;Sears;DataBreaches;ThirdPartyRisk;cybersecurity;gdpr;cio;ciso;data;cso;pii;audit;vrm;bigdata;cyberrisk;compliance;infosec;datasec;regtech;itvendor
992436296663687169,0,0,816395931901902848,2018-05-04 16:10:26,digitaltransformation;success;digital;CEO;CIO;CMO;AI;IoT;bigdata;Analytics;digital
992436115096338432,1,0,288194087,2018-05-04 16:09:43,bigdata;cloud;ai;tech;technology
992436040123248641,0,2,728388792,2018-05-04 16:09:25,bigdata;blockchainrevolution
992436023064973318,0,0,19062108,2018-05-04 16:09:21,bigdata
992436015292977153,0,0,352615777,2018-05-04 16:09:19,opendata;smartcities;bigdata;ai
992435889547685893,22,21,868186971750907904,2018-05-04 16:08:49,BigData;DevOps;CIO;SmartCities;AI;IoT;Blockchain;ArtificialIntelligence;DigitalTransformation
992435648085753856,0,1,113670220,2018-05-04 16:07:51,algorithms;AI;ML;BigData
992435506494496769,2,0,705329282583756800,2018-05-04 16:07:17,BigData;DataScience;Analytics;MachineLearning;SQL;Data
992435253364092929,27,36,705539763349164032,2018-05-04 16:06:17,DigitalTransformation;FutureOfWork;4IR;AI;Robots;MachineLearning;DataScientists;HealthTech;SmartCities;IoT;BigData;Fintech;Regtech
992435131792191498,0,0,127887681,2018-05-04 16:05:48,ecommerce;bigdata;SaveCart
992435078146985984,1,0,1976890536,2018-05-04 16:05:35,smartcities;ai;IoT;BigData
992435062435205122,0,0,352615777,2018-05-04 16:05:32,opendata;smartcities;bigdata;ai
992435035100930048,1,2,509849786,2018-05-04 16:05:25,graph;analytics;graphdatabase;bigdata
992435035084148736,11,1,15783127,2018-05-04 16:05:25,BigData;MachineLearning;AI;intranet
992434994713907201,3,1,532391169,2018-05-04 16:05:15,bigdata;AI;ArtificialIntelligence;tech;fintech;HealthTech;privacy;CyberSecurity
992434973041979392,1,2,17159092,2018-05-04 16:05:10,python;oreilly;ml;ai;bigdata;opensource
992434965962022918,1,1,116956968,2018-05-04 16:05:09,data;bigdata;GIS;AssetManagement
992434932789137409,0,0,881604271,2018-05-04 16:05:01,bigdata;MachineLearning;cloud;cybersecurity;IPO
992434848479539200,0,0,14936514,2018-05-04 16:04:41,retail;digitaltransformation;analytics;bigdata
992434746604052480,0,0,3164256822,2018-05-04 16:04:16,datascience;bigdata
992434731076718592,0,2,415822650,2018-05-04 16:04:13,datascience;bigdata
992434724542050304,0,0,16272946,2018-05-04 16:04:11,SocialMedia;BigData;MarketExpansion
