991779254433189889,3,0,325430154,2018-05-02 20:39:35,BigData;Analytics;AI;DataScience;MachineLearning;Business;IoT;SmartCities;futureofwork;robotics;tech;skillsgap;IntelligentThings;digitalTwin;Cloud;Platforms;AR;VR;Immersion;Blockchain;Trust;CyberSecurity;DigitalTransfor
991778949536604160,1,6,914663684928139264,2018-05-02 20:38:22,fintech;RVN;AI;BTC;BigData;DIM;masternodes;cryptocurrency;LOOM;DAPP;tokens;cryptomemes;tokensale;Bitcoin;mining
991778721769115648,0,0,352615777,2018-05-02 20:37:28,opendata;smartcities;bigdata;ai
991778632313065473,55,37,4133370832,2018-05-02 20:37:06,CyberSecurity;IoT;infosec;blockchain;GDPR;mobile;Security;innovation;ddos;Ransomware;MachineLearning;ArtificialIntelligence;AI;ML;Datascience;Bigdata;Smartdata;Analytics
991778410996301825,13,12,534563976,2018-05-02 20:36:14,NeuralNetworks;algorithms;BigData;DataScience;MachineLearning;AI;DeepLearning
991778361289723904,0,0,730663820838887424,2018-05-02 20:36:02,ClickFox;JourneyAnalytics;analytics;bigdata
991778361021272067,0,0,88131631,2018-05-02 20:36:02,ClickFox;JourneyAnalytics;analytics;bigdata
991778166682333185,3,3,918112383628963841,2018-05-02 20:35:15,DataScience;MachineLearning;DeepLearning;Insurance;NLP;Robots;AI;IoT;BigData
991777704864346112,0,0,352615777,2018-05-02 20:33:25,opendata;smartcities;bigdata;ai
991777619057065984,1,3,2182321225,2018-05-02 20:33:05,BigData;FinServ;Finance;Payments;P2P;digitalbanking;Fintech
991777351703912448,0,0,347933189,2018-05-02 20:32:01,InternetOfObjects;CloudComputing;BIGDATA;CLOUD;CLOUDCOMPUTING;INTERNETOFTHINGS;IOT
991777333274083331,1,2,866118572820406272,2018-05-02 20:31:57,WednesdayWisdom;data;insights;analytics;bigdata;smallbusiness;worksmart;datascience;UX;businessanalytics;success;leadership;technology;consultant;Entrepreneur;SME;mortgage;sales;growth;business;focus;startup;forward
991777076200919040,0,4,265073782,2018-05-02 20:30:55,Gov;Biz;IOT;DDoS;BigData
991776948601982976,0,0,874885241810427904,2018-05-02 20:30:25,database;SQLdatabase;analysis;bigdata;SelfServiceAnalytics;BigData
991776928280522752,0,2,2163485683,2018-05-02 20:30:20,DigitalTransformation;blockchain;technology;IoT;bigdata;IIoT
991776874983575557,0,0,126368600,2018-05-02 20:30:07,BigData;technology
991776695320563712,3,1,221088789,2018-05-02 20:29:25,VirtualReality;AugmentedReality;InternetOfThings;Industry40;ArtificialIntelligence;DeepLearning;MachineLearning;DataSciece;BigData;IoT;AI;VR;AR
991776663728984067,2,0,221088789,2018-05-02 20:29:17,CyberSecurity;InternetOfThings;Industry40;ArtificialIntelligence;DeepLearning;MachineLearning;DataSciece;BigData
991776631793610753,2,1,739210144970592258,2018-05-02 20:29:09,HR;hranalytics;blockchain;futureofwork;HRTech;Bigdata
991776539371978752,0,0,39336895,2018-05-02 20:28:47,BigData;scientists;STEM;MachineLeaning
991776520992681987,3,2,374170109,2018-05-02 20:28:43,CambridgeAnalytica;Brexit;TrumpRussia;socialmedia;BigData
991776352255737856,2,0,221088789,2018-05-02 20:28:03,BigData;DataScience;MachineLearning;ArtificialIntelligence;InternetOfThings;Industry40
991776301894774785,2,0,221088789,2018-05-02 20:27:51,MWC18;Tech;Internet;Mobile;BigData;DataScience;MachineLearning;ArtificialIntelligence;InternetOfThings;Industry40
991776253698084864,3,0,221088789,2018-05-02 20:27:39,AI;ArtificialIntelligence;MachineLearning;DataScience;BigData;Blockchain;Hackers;InternetOfThings;Industry40
991776242138603520,0,0,2965977125,2018-05-02 20:27:37,BigData
991776201030152192,16,23,467513287,2018-05-02 20:27:27,ArtificialIntelligence;AI;DataScience;MachineLearning;BigData;DeepLearning;NLP;Robots;IoT
991776186090041344,1,2,221088789,2018-05-02 20:27:23,Techno;Pop;SoulMusic;HipHop;RnB;Rock;HouseMusic;Jazz;Folk;Blues;Funk;ElectronicMusic;PsychedelicRock;Samping;Vinyl;Music;History;Journalism;Design;DataViz;BigData
991776149545148416,1,0,221088789,2018-05-02 20:27:15,SmartCity;BigData;DataScience;DeepLearning;MachineLearning;ArtificialIntelligence;InternetOfThings;Industry40
991776109971812352,3,0,221088789,2018-05-02 20:27:05,DigitalTransformation;Leaders;BigData;DataScience;DeepLearning;MachineLearning;ArtificialIntelligence;InternetOfThings;Industry40
991776088002060290,20,32,18903165,2018-05-02 20:27:00,BigData;DevOps;IoT;IIoT;API;AWS;Monitoring;CloudNative;Serverless;SmartCities;FinTech;Blockchain;ArtificialInteligence;Linux;Java;MachineLearning;DataCenter;CIO;Linux;DigitalTransformation
991776080423014400,1,2,221088789,2018-05-02 20:26:58,Jazz;SoulMusic;Folk;Blues;Rock;Piano;Vinyl;Music;History;Journalism;DataViz;BigData
991775913154105344,5,13,247424391,2018-05-02 20:26:18,DataVault;SQLServer;HASHBYTES;BigData;Datawarehouse;BI;MSSQL;Microsoft
991775909375102978,4,4,939515620793700352,2018-05-02 20:26:17,AI;ArtificialIntelligence;MachineLearning;Technology;DataScience;Innovation;Innovate;IoT;Analytics;BigData
991775897345642496,0,0,624662289,2018-05-02 20:26:14,chaina;USA;technology;IoT;AI;BigData
991775894757957633,0,0,12178912,2018-05-02 20:26:14,CambridgeAnalytica;Facebook;Risk;Privacy;SocialMedia;BigData;DeleteFacebook
991775856178712577,2,1,221088789,2018-05-02 20:26:05,Soul;SoulMusic;Gospel;Blues;Folk;RnB;Jazz;Pop;Rock;Vinyl;Music;History;Journalism;DataViz;BigData;Analytics
991775833957257216,0,0,564756507,2018-05-02 20:25:59,BigData;AI;DataScience
991775809387016192,2,1,221088789,2018-05-02 20:25:53,Soul;SoulMusic;Gospel;Blues;Folk;RnB;Jazz;Pop;Rock;Vinyl;Music;History;Journalism;DataViz;BigData;Analytics
991775788205858820,0,1,564756507,2018-05-02 20:25:48,BigData
991775760087175168,3,0,564756507,2018-05-02 20:25:42,Blockchain;data;BigData
991775705196318720,19,21,467513287,2018-05-02 20:25:29,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
991775645943390209,0,0,564756507,2018-05-02 20:25:14,OpenSource;BigData;DWS18
991775614028976129,1,2,80289077,2018-05-02 20:25:07,BigData;datascience;analytics;Blockchain;saas;startups;Industry40;cybersecurity;Chatbot;IoT;IoE;AI;Fintech;data;UX;ML;innovation;Analytics;Cloud;Business;infosec;AI;Mgvip;makeyourownlane;defstar5
991775598870781954,0,0,1246510856,2018-05-02 20:25:03,BigData;health;system
991775586191323142,3,4,564756507,2018-05-02 20:25:00,Hadoop;BigData;DWS18
991775551227596802,29,32,18903165,2018-05-02 20:24:52,BigData;DevOps;IoT;API;AWS;Monitoring;CloudNative;Serverless;SmartCities;FinTech;Blockchain;ArtificialInteligence;Linux;Java;MachineLearning;DataCenter;CIO;DigitalTransformation
991775539148001281,0,0,564756507,2018-05-02 20:24:49,BigData
991775459808604163,0,0,973298384042946567,2018-05-02 20:24:30,Blockchain;Crypto;Facebook;Privacy;BigData
991775384785117184,0,0,287836809,2018-05-02 20:24:12,EMC;bigdata
991775380439748609,2,3,35704105,2018-05-02 20:24:11,cdo;transfonum;drh;bigdata;ylfly_france;echos_solutions;ai;transformationnumérique;digital;amazingcontent;socialmedia
991774867765809153,0,0,258972661,2018-05-02 20:22:09,AI;Analytics;BigData;DataScience;DeepLearning;MachineLearning
991774659761856512,0,0,3067201166,2018-05-02 20:21:19,opportunity;opendata;bigdata;technology;ECM
991774651033505792,24,18,467513287,2018-05-02 20:21:17,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT
991774579243847681,1,1,246033684,2018-05-02 20:21:00,bcg;smartphone;mobileworldcongress;nlp;bigdata;dataviz;machinelearning
991774047112433664,2,0,951874625000165376,2018-05-02 20:18:53,AI;data;BigData
991774016762515458,2,2,705897982563057664,2018-05-02 20:18:46,data;drugs;clinicaltrials;pharma;medicine;iot;bigdata
991773938911993856,0,0,26827687,2018-05-02 20:18:27,BigData;BigData2018;MyMicroFocus
991773837317627906,12,5,20167623,2018-05-02 20:18:03,AI;Analytics;BigData;DataScience;DeepLearning;MachineLearning
991773817029742592,0,0,352615777,2018-05-02 20:17:58,opendata;smartcities;bigdata;ai
991773802597175298,2,2,16025349,2018-05-02 20:17:55,enterprise;AI;data;bigdata;tech
991773696258850817,0,0,879718542366715904,2018-05-02 20:17:30,bigdata
991773465450598400,0,1,981623078282317826,2018-05-02 20:16:35,bigdata;CambridgeAnalytics
991773226555596800,0,3,894057794,2018-05-02 20:15:38,BigData
991773090706284544,1,2,2835140428,2018-05-02 20:15:05,artificialintelligence;bigdata;wednesdaywisdom
991773085358608385,0,0,352615777,2018-05-02 20:15:04,opendata;smartcities;bigdata;ai
991773067444711425,0,1,909009874498940928,2018-05-02 20:15:00,RSI;smartcontract;cryptolife;crowdsale;Crypto;Blockchain;altcoin;CREDO;PFR;BigData
991772832727228416,3,1,1496841,2018-05-02 20:14:04,PowerBI;MixedReality;BigData;Analytics;DataScience;VR;AR
991772746458783744,0,0,776479062525026304,2018-05-02 20:13:43,Syntegration;bigdata;BusinessOrchestrationSolution
991772685825785856,0,0,39975891,2018-05-02 20:13:29,bigdata;bigdata
991772632390471680,0,0,352615777,2018-05-02 20:13:16,opendata;smartcities;bigdata;ai
991772313149308928,2,4,18914917,2018-05-02 20:12:00,bigdata;dataprivacy
991772276080173056,1,0,829659905967665152,2018-05-02 20:11:51,inflation;finance;markets;capitalmarkets;trading;fintech;bigdata;analytics;smartcities;taxreform;business;success;makeyourownlane
991772157423349768,5,1,17572095,2018-05-02 20:11:23,digitaltransformation;Bigdata;ehealth;management
991772140113448960,2,4,226310002,2018-05-02 20:11:19,contentmarketing;SEO;Marketing;analytics;bigdata;fintech;growthhacking;SMM;DigitalMarketing;Cloud;B2C;IAMPlatform;TopInfluence;FinanceTechnology
991772133012525056,2,0,729572926492577793,2018-05-02 20:11:17,BigData;IOT
991772003739815936,15,13,79975924,2018-05-02 20:10:46,ITRTG;innovation;technology;science;BigData;IoT;SciComm;patients;advocacy;RareDisease;genetics;genomics;inspiration;biotech
991771977902768128,1,1,3016188433,2018-05-02 20:10:40,BigData;CloudComputing
991771966129438720,3,0,325430154,2018-05-02 20:10:37,IoT;BigData;sensors;AI;cloud;Connected;analytics;cognitive;communication;tech;SmartCity
991771594031759360,2,0,728117539784400896,2018-05-02 20:09:08,BigData;IOT
991771512456740864,1,1,226310002,2018-05-02 20:08:49,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;ArtificialIntelligence
991771475458777088,2,4,275663007,2018-05-02 20:08:40,confessionsofaNAMEMAN;naming;brandnaming;branding;BrandIdentity;CorporateIdentity;NewProduct;trademarks;startups;spinoffs;mergers;mobile;mhealth;fintech;cleantech;infosec;bigdata
991771259871617026,2,0,226310002,2018-05-02 20:07:49,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;IAMPlatform;TopInfluence;ArtificialIntelligence
991771213700718593,0,1,145045845,2018-05-02 20:07:38,BigData;Facebook
991771076618260480,1,1,779381424,2018-05-02 20:07:05,BigData;HealthTech
991770608097742849,0,1,727224904895045632,2018-05-02 20:05:13,ransomware;BigData
991770418334777346,0,5,360890482,2018-05-02 20:04:28,BigData;gcs;googlecloudstorage;googlecloudonboard;yyc;googlingupmymind;CloudComputing;mindinthecloud
991770281701191687,0,1,747173826488840193,2018-05-02 20:03:56,bigdata;tech;data
991770234183933953,1,1,226310002,2018-05-02 20:03:44,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;IAMPlatform;TopInfluence;ArtificialIntelligence
991770233110253570,2,1,226310002,2018-05-02 20:03:44,IoT;AI;rail;BigData;planes;IAMPlatform;TopInfluence;InternetOfThings
991770176373870592,2,1,226310002,2018-05-02 20:03:30,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Datascience;ML;DL;Industry40;AR;VR;IoT;tech;IAMPlatform;TopInfluence;AugmentedReality;VirtualReality;MixedReality;CrossReality
991770166672404480,0,2,12842652,2018-05-02 20:03:28,bigdata
991770059994550273,0,1,3386918242,2018-05-02 20:03:03,bigdata;supplychain
991770052742598656,1,2,16779383,2018-05-02 20:03:01,sales;growth;bigdata
991769990771761154,0,1,815169124322201600,2018-05-02 20:02:46,bigdata
991769985390383106,1,0,226310002,2018-05-02 20:02:45,ArtificialIntelligence;Business;AI;IoT;BigData;MachineLearning;DeepLearning;IAMPlatform;TopInfluence;ArtificialIntelligence
991769984236949504,2,0,226310002,2018-05-02 20:02:45,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;IAMPlatform;TopInfluence;ArtificialIntelligence
991769981850472448,3,2,226310002,2018-05-02 20:02:44,IoT;Infographic;SmartCity;AI;BigData;banking;fintech;Insurtech;blockchain;IAMPlatform;TopInfluence;ArtificialIntelligence
991769917748928512,0,0,728475775091904512,2018-05-02 20:02:29,BigData;IOT
991769660055019525,0,0,72076911,2018-05-02 20:01:27,BigData
991769587657199616,2,2,2411532672,2018-05-02 20:01:10,machinelearning;ML;AdvancedAnalytics;BigData;Analytics
991769587296407554,0,0,3240325433,2018-05-02 20:01:10,tech;science;bigdata;mobile;innovation;awesome
991769576449900544,0,1,281741580,2018-05-02 20:01:07,MER2018;Blockchain;DataAnalytics;BigData;Infogov;IG;GDPR;Cybersecurity;Privacy;IoT
991769551640645634,0,0,3392329979,2018-05-02 20:01:01,Democracy;Undemocracy;CambridgeAnalytica;SCL;FOI;BigData;HumanRights
991769515980742656,6,5,3114422673,2018-05-02 20:00:53,ArtificialIntelligence;Business;AI;IoT;BigData;MachineLearning;DeepLearning
991769484410130434,0,0,226310002,2018-05-02 20:00:45,IoT;BigData;sensors;AI;cloud;Connected;analytics;cognitive;communication;tech;smartapps;IAMPlatform;TopInfluence;InternetOfThings
991769483197997056,0,1,226310002,2018-05-02 20:00:45,IoT;BigData;sensors;AI;cloud;Connected;analytics;cognitive;communication;tech;smartapps;IAMPlatform;TopInfluence;InternetOfThings
991769483046998022,0,0,226310002,2018-05-02 20:00:45,SmartIoT;Transportation;Logistics;Tech;SmartCities;AI;BigData;IoT;Startup;ABIS;ABISTech;IAMPlatform;TopInfluence;InternetOfThings
991769482073866240,0,0,952053260,2018-05-02 20:00:45,BigData
991769479637078016,1,1,226310002,2018-05-02 20:00:44,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Datascience;ML;DL;Industry40;AR;VR;IoT;tech;IAMPlatform;TopInfluence;InternetOfThings
991769474222174208,1,0,226310002,2018-05-02 20:00:43,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;InternetOfThings
991769473240662018,2,0,226310002,2018-05-02 20:00:43,ArtificialIntelligence;AI;DataScience;MachineLearning;BigData;DeepLearning;NLP;Robots;IoT;IAMPlatform;TopInfluence;InternetOfThings
991769473077084163,2,2,226310002,2018-05-02 20:00:43,5G;IoT;CyberSecurity;fintech;SmartCities;mobile;DigitalTransformation;M2M;Security;BigData;MachineLearning;innovation;infosec;IAMPlatform;TopInfluence;InternetOfThings
991769472263434246,0,0,226310002,2018-05-02 20:00:43,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;IAMPlatform;TopInfluence;InternetOfThings
991769471063875584,0,0,226310002,2018-05-02 20:00:42,DataScience;MachineLearning;ArtificialIntelligence;NLP;AI;IoT;BigData;IAMPlatform;TopInfluence;InternetOfThings
991769460603269121,0,1,18246802,2018-05-02 20:00:40,AR;VR;bigdata;creative
991769430941143040,3,2,722592726,2018-05-02 20:00:33,AI;AIio;BigData;ML;NLU;Iot
991769421252349954,1,1,226310002,2018-05-02 20:00:30,5G;IoT;CyberSecurity;fintech;SmartCities;mobile;DigitalTransformation;M2M;Security;BigData;MachineLearning;innovation;infosec;IAMPlatform;TopInfluence;DigitalTransformation
991769396564709377,1,1,41152441,2018-05-02 20:00:24,Hive;Hadoop;BigData
991769395595743232,0,0,15150700,2018-05-02 20:00:24,BigData
991769336602873857,0,0,909009874498940928,2018-05-02 20:00:10,RSI;AI;DIM;ERC20;GNT;bitcointalk;MOON;BTO;PFR;tokens;bitcoins;signals;BigData
991769336078589956,0,0,746119418,2018-05-02 20:00:10,BigData;mobility;MMS;MDM;telecom
991769309474107393,0,0,793721694741561344,2018-05-02 20:00:04,bigdata;iot;analytics;ai
991769299294580741,0,0,17953900,2018-05-02 20:00:01,GDPR;BigData;Privacy;SEO
991769299231625218,3,0,834080935037530112,2018-05-02 20:00:01,DigitalTransformation;Technology;AI;Robotics;IoT;IIoT;VR;AR;Blockchain;Cloud;Tech;BigData;DataScience;MachineLearning;DeepLearning
991769297524592640,0,0,17295683,2018-05-02 20:00:01,bigdata;digitalassets
991769294491938816,8,9,3145295054,2018-05-02 20:00:00,IT;Training;Certification;AI;Analytics;IoT;IIoT;Amazon;AWS;tech;CCNA;Microsoft;Azure;Networking;Security;bitcoin;Cloud;Blockchain;DataScience;BigData;Career;OnlineLearning;technology;eLearning
991769292734697473,0,0,909009874498940928,2018-05-02 20:00:00,RSI;BigData;AltCoins;cryptocurrency;GNT;signals;LOOM;Blockchain;cryptolife;tokensale
991769249151639552,0,1,824638479904624640,2018-05-02 19:59:49,technology;bigdata;print;technews;biz;success
991769240016388096,0,0,2965977125,2018-05-02 19:59:47,BIGDATA;BRAS;BREASTCANCER
991769185423413248,1,0,3443726472,2018-05-02 19:59:34,BigData;NoSQL
991769089914884096,0,0,3443875098,2018-05-02 19:59:11,BigData;NoSQL
991769075847221250,0,0,201179230,2018-05-02 19:59:08,bigdata
991769050710773760,2,2,49569360,2018-05-02 19:59:02,ArificitalIntelligence;4IR;BigData;CIO;4IR;Industry40
991769041730654208,8,13,162118290,2018-05-02 19:59:00,supercomputers;BigData
991768943894261760,0,0,2255433241,2018-05-02 19:58:37,BigData;Onderzoek
991768940962635778,0,0,2255433241,2018-05-02 19:58:36,BigData
991768938265620486,0,0,2255433241,2018-05-02 19:58:35,Analyse;Analytics;BigData
991768865284804609,0,0,159399646,2018-05-02 19:58:18,BigData;privacymatters;privacy
991768859798581249,0,0,824638479904624640,2018-05-02 19:58:17,podcast;data;bigdata;RPA;Technews;Tech
991768806065410048,3,1,960446762598068225,2018-05-02 19:58:04,ai;artificialintelligence;robotics;bigdata;dataanalytics;success;innovation;blockchain;tech;technology;machinelearning;internet;iot
991768801309020161,0,0,2977549487,2018-05-02 19:58:03,ai;bigdata
991768563752099840,4,4,197846545,2018-05-02 19:57:06,BigData;eXtreme;cloudbigdata;datamanagement;EIC;snaplogicextreme;VPI;API;integration;EMR;AWS;Azure;MSFT;AmazonS3;CRM;BDaaS;iPaaS;Salesforce;Tableau;BI;Database
991768554579079169,1,6,29770061,2018-05-02 19:57:04,digitaltransformation;DT;BigData;APM;MachineLearning
991768055976996865,2,2,168753983,2018-05-02 19:55:05,AI;machinelearning;deeplearning;bigdata;tech;technology;healthtech;datascience
991768036087607301,0,0,2675836084,2018-05-02 19:55:00,bigdata
991768035647197185,0,0,65144656,2018-05-02 19:55:00,bots;fakeaccounts;spam;media;ai;ml;data;bigdata
991768034347028480,0,0,909009874498940928,2018-05-02 19:55:00,RSI;PST;signals;LOOM;masternodes;fintech;decentralized;BigData;RVN;DAPP;crowdsale;cryptomemes
991767880214642688,0,1,959426536184205312,2018-05-02 19:54:23,Blockchain;BigData;Fintech;CryptoCurrency;startups;bitcoins;blockchaintechnology;transactions;Finance
991767819372003329,1,0,806786,2018-05-02 19:54:08,BigData
991767469734932485,1,2,14865582,2018-05-02 19:52:45,Graph;Analytics;Greenplum;bigdata;PostgreSQL;spatial;madlib;dataengineering;machinelearning;nltp
991767322024169472,0,1,984978949057937409,2018-05-02 19:52:10,BigData;BigDataAnalytics;PredictiveAnalytics;DataCloud
991767292957540352,11,21,2798941260,2018-05-02 19:52:03,GREENESTCITY;CARBONOFFSETS;HOUSINGCRISIS;Ω;VANPOLI;DTES;YVR;SANFRAN;VANCOUVER;THANOS;AI;ANON;IOT;FINTECH;AR;VR;CALGARY;TECH;3D;IT;BIGDATA;FOREX;58WHASTINGS;WEF;DL;ML
991766951348330501,0,0,90402183,2018-05-02 19:50:41,analitycs;bigdata;ITservices
991766654769131522,3,3,203539207,2018-05-02 19:49:31,Infographic;blockchain;bitcoin;cryptocurrency;fintech;blockchaintechnology;innovation;growthhacking;defstar5;mgvip;bigdata;datascience;data;ETHEREUM;HybridCloud;hacking;Hacker;Attack;AI;Malware;makeyourownlane;Mpgvip
991766588843012096,0,0,2965977125,2018-05-02 19:49:15,BigData;HealthRecords
991766448530960386,3,2,931959997784903681,2018-05-02 19:48:42,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Datascience;ML;DL;Industry40;AR;VR;IoT;tech
991766362153541632,5,1,2385510553,2018-05-02 19:48:21,sustainability;SmartBuildings;EnergyEfficiency;IoT;BigData;EnergyManagement;RiskManagement
991766120402169858,1,0,1682016452,2018-05-02 19:47:23,Executive;securityleaderssummit;cybersecurity;igetprivacy;itsec;IoT;infosec;RansomwareProtection;bigdata
991766043185074178,0,2,931959997784903681,2018-05-02 19:47:05,AI;MachineLearning;DeepLearning;BigData;Fintech;ML;DL;HealthTech;AR;IoT;tech
991765916626153473,0,0,1068951084,2018-05-02 19:46:35,python;pydata;julialang;rstats;bayesian;bigdata;machinelearning;dataviz;openscience;opendata;opensource;oss;datascience
991765901367164928,1,4,116565980,2018-05-02 19:46:31,BigData;DellTechWorld;DataWarehouse
991765713051406338,1,3,894057794,2018-05-02 19:45:46,bigdata;analytics
991765646777106432,1,1,23511272,2018-05-02 19:45:30,DataScience;ML;MachineLearning;BigData
991765560622026754,1,5,605996949,2018-05-02 19:45:10,BigData;APM;DataAnalytics;MachineLearning;Artificialntelligence
991765517831688192,0,0,909009874498940928,2018-05-02 19:45:00,RSI;LYM;decentralized;AltCoins;bitcoins;RVN;BigData;Crypto;fintech;Blockchain;LOOM
991765281755328513,0,0,46529685,2018-05-02 19:44:03,ai;bigdata
991765007888248832,0,0,4061296693,2018-05-02 19:42:58,DataAnalytics;Vertica;BIgData;BigData2018;TeamMicroFocus
991765006608949250,0,0,129822625,2018-05-02 19:42:58,DataAnalytics;Vertica;BIgData;BigData2018;TeamMicroFocus
991764940930330625,0,0,360634525,2018-05-02 19:42:42,CERN;BigData
991764808587358208,5,8,14083628,2018-05-02 19:42:11,BigData;ValueChainAnalysis;DataAnalytics
991764526751277058,0,0,360875477,2018-05-02 19:41:03,CMO;BigData;Infographic
991764516093427712,1,0,2962162167,2018-05-02 19:41:01,healthcare;PredictiveAnalytics;medicine;health;medical;hospital;NHS;data;analytics;bigdata;BigDataAnalytics;healthtech;medtech;digital;digitalhealth;AI;tech;technology;ML;wellness;wellbeing;nhs70
991764514797473793,1,0,824648045283471360,2018-05-02 19:41:01,bigdata
991764362045083649,40,47,950730596623507456,2018-05-02 19:40:24,machinelearning;algorithms;bigdata;Analytics;datascience;AI;ML;dataviz;tech;defstar5;makeyourownlane;Mpgvip
991764152854118401,0,0,201179230,2018-05-02 19:39:34,bigdata
991764121589706752,0,0,741888160183910400,2018-05-02 19:39:27,BigData;CloudComputing
991764010017189893,1,5,2445442650,2018-05-02 19:39:00,bigdata
991763827418128384,2,2,87996215,2018-05-02 19:38:17,ai;bigdata
991763764977590273,1,0,556930453,2018-05-02 19:38:02,DigitalTransformation;futureofwork;talent;IoT;fintech;insurtech;disruption;HR;AI;ML;DL;bigdata;GainX
991763525461823495,0,1,304819363,2018-05-02 19:37:05,smallbiz;BigData
991763272922615808,0,0,2840791156,2018-05-02 19:36:04,Technology;Network;SDWAN;SDN;Cloud;SMB;BigData;Security;ITSupport;ITServices;IT
991763191095963648,1,4,1536103471,2018-05-02 19:35:45,customer;touchpoints;Daimler;Audi;Volvo;VoiceFirst;DigitalTransformation;AI;ArtificialIntelligence;BigData;CX;Analytics;CustomerExperience
991763127011192832,0,0,973878127679086593,2018-05-02 19:35:30,BigData;MachineLearning;AI;IoT
991763033679630337,0,4,71666839,2018-05-02 19:35:07,𝐂𝐒𝐖𝐞𝐞𝐤𝟐𝟎𝟏𝟖;utilities;bigdata;tomorrowtoday
991763025475653633,0,1,39722842,2018-05-02 19:35:05,Blog;SocialCRM;socialmedia;Marketing;BigData
991763001115062272,1,0,909009874498940928,2018-05-02 19:35:00,RSI;cryptocurrency;tokensale;masternodes;Blockchain;DAPP;mining;BigData;LOOM;CREDO
991762999936520194,20,37,950730596623507456,2018-05-02 19:34:59,AI;MachineLearning;Data;IoT;Digital;BigData;Analytics;fintech
991762958089768960,2,4,49446774,2018-05-02 19:34:49,FutureCommunitiesForum;OpenData;BigData
991762952247218176,0,1,500949003,2018-05-02 19:34:48,SentimentAnalysis;UnstructuredData;TextAnalytics;BigData
991762799520047104,0,0,727794541542014976,2018-05-02 19:34:12,bigdata
991762797859090432,0,0,2907985533,2018-05-02 19:34:11,FinTech;bigdata
991762632494350337,0,0,39975891,2018-05-02 19:33:32,bigdata;bigdata;data
991762589632880640,0,0,963018362824679426,2018-05-02 19:33:22,BigData
991762555902222336,12,8,2152762951,2018-05-02 19:33:14,AR;VR;Voice;Biometric;BIGData;EnhancedSecurity;Blockchain;DLT
991762540647432192,0,0,973875587763773440,2018-05-02 19:33:10,AI;IoT;BigData
991762480727842817,0,0,69461626,2018-05-02 19:32:56,BigData;Hadoop;ITJob;IT
991762416039088129,1,6,914663684928139264,2018-05-02 19:32:40,Crypto;ICO;Blockchain;RVN;mining;signals;masternodes;ERC20;BigData;Bitcoin;AltCoins;altcoin;Ethereum;smartcontract;ETH;XTO;BTO
991762371273162752,31,33,950730596623507456,2018-05-02 19:32:30,DataScience;businessintelligence;DigitalTransformation;Bigdata;Smartdata;Analytics;Datamanagement;BI;AI;ML;DL;AR;DX
991762335806185474,0,1,2740816144,2018-05-02 19:32:21,bigdata
991762174577205251,0,0,931959997784903681,2018-05-02 19:31:43,blockchain;trend;Industry40;Industrie40;ai;BigData
991762155224608768,0,4,1068951084,2018-05-02 19:31:38,opensource;datascience;python;pydata;julialang;rstats;bayesian;bigdata;machinelearning;dataviz;openscience;opendata
991761962597044226,0,0,909009874498940928,2018-05-02 19:30:52,RSI;BigData;MOON;litecoin;fintech;BTO;masternodes;LYM;decentralized;ETH;AltCoins
991761949124739073,0,1,244571744,2018-05-02 19:30:49,workforceautomation;futureofwork;ArtificialIntelligence;bigdata;disruptive
991761918644846598,0,0,909009874498940928,2018-05-02 19:30:42,RSI;signals;trading;crowdsale;BigData;Blockchain;DAPP;RVN;MOON;Bitcoin;Ethereum;XTO;AI
991761899724398592,3,1,262037105,2018-05-02 19:30:37,DataAnalytics;BigData;DataScience;Analytics;mpgvip;defstar5;datascientist;Digital;algorithms;ML;AI;DL;datamining;CIO;CDO;martech
991761881823174657,0,1,874885241810427904,2018-05-02 19:30:33,MachineLearning;bigdata;machinelearningalgorithms;BigData
991761874793435136,0,0,909009874498940928,2018-05-02 19:30:31,RSI;BTO;Ethereum;LOOM;masternodes;signals;altcoin;RVN;DAPP;AI;BigData;ICO;GNT;MOON
991761874134994949,1,1,14083628,2018-05-02 19:30:31,BigData;DataScientist
991761842535129090,0,2,195978472,2018-05-02 19:30:23,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Datascience;ML;DL;Robotics;HealthTech;AskXavier;strategy;marketing;toronto;canada
991761837522849792,5,3,766031771792179201,2018-05-02 19:30:22,MySQL;SQL;SQLServer;Database;BigData
991761824033976320,0,0,3240325433,2018-05-02 19:30:19,hack;roadsign;SanFrancisco;tech;science;bigdata;mobile;innovation;awesome
