990693793178537984,1,0,588380635,2018-04-29 20:46:21,AI;bigdata
990693723850788864,9,11,534563976,2018-04-29 20:46:04,GDPR;abdsc;bigdata;datasecurity;cdo;datagovernance
990693653864738819,0,1,3100230334,2018-04-29 20:45:47,Cloud;BigData
990693488831356928,0,0,714977133538447361,2018-04-29 20:45:08,smartcities;bigdata
990693479167725569,0,1,3016681106,2018-04-29 20:45:06,iot;technology;ai;bigdata;analytics
990693459299373059,0,2,352615777,2018-04-29 20:45:01,opendata;smartcities;bigdata;ai
990693453884547073,0,0,909009874498940928,2018-04-29 20:45:00,RSI;Ethereum;Blockchain;TIPS;smartcontract;BigData;ETH;masternodes;BTC;altcoin
990693443285520385,0,3,1008658832,2018-04-29 20:44:57,BigData
990693415804456960,6,7,113022733,2018-04-29 20:44:51,Analytics;BigData
990693398221860864,1,2,82591226,2018-04-29 20:44:46,GIS;GIScience;geography;ChristopherAlexander;urbandesign;urbanplanning;beauty;bigdata;fractal;fractalgeometry
990693020969373703,1,1,931959997784903681,2018-04-29 20:43:17,AI;MachineLearning;DeepLearning;Trending;BigData;Fintech;DataScience;ML;DL;Robotics;tech
990692861095153664,0,0,815169124322201600,2018-04-29 20:42:38,bigdata
990692816379633665,0,2,352615777,2018-04-29 20:42:28,opendata;smartcities;bigdata;ai
990692431267090437,0,0,77434056,2018-04-29 20:40:56,algorithms;AI;bigdata
990692390297047040,1,0,257931756,2018-04-29 20:40:46,Innovations;artificialintelligence;automation;business;DATAsciences;bigDATA;BIGbrother;Robotics;ArtificialIntelligence;Blockchains;Blockchaintechnology;Cryptotechnologies
990692358785323010,0,2,49882280,2018-04-29 20:40:39,BigData;infographic
990692195580735489,0,1,909009874498940928,2018-04-29 20:40:00,RSI;masternodes;bitcoins;AltCoins;BigData;HOT;CTXC;BTO;FTX;litecoin;Crypto;AI
990692149749575686,1,1,352615777,2018-04-29 20:39:49,opendata;smartcities;bigdata;ai
990691914755330049,14,17,534563976,2018-04-29 20:38:53,abdsc;BigData;DataScience;MachineLearning;AI;JourneyAnalytics;BehavioralAnalytics;PredictiveAnalytics;CX;RecSys
990691765605761026,3,3,26421875,2018-04-29 20:38:17,Fintech;infographic;AI;IoT;BigData;Blockchain;Finserv;Bitcoin;SocialMedia;Innovation;Robotics
990691591265374208,0,0,352615777,2018-04-29 20:37:36,opendata;smartcities;bigdata;ai
990691456548528129,19,17,534563976,2018-04-29 20:37:04,ReinforcementLearning;abdsc;BigData;AI;DataScience;MachineLearning;Algorithms
990690897787539456,0,0,352615777,2018-04-29 20:34:50,opendata;smartcities;bigdata;ai
990690875662569473,0,0,3274884554,2018-04-29 20:34:45,Why;Good;Management;Essential;BigData;PrescientInfo
990690673224495108,0,0,19287603,2018-04-29 20:33:57,BigData;DigitalAnthropology
990690393741250561,0,0,352615777,2018-04-29 20:32:50,opendata;smartcities;bigdata;ai
990690207988109313,17,10,534563976,2018-04-29 20:32:06,DataScience;abdsc;BigData;DataScientist;Careers
990690184042831872,13,17,3145295054,2018-04-29 20:32:00,IT;Training;Certification;AI;Analytics;IoT;IIoT;Amazon;AWS;tech;CCNA;Microsoft;Azure;Networking;Security;bitcoin;Cloud;Blockchain;DataScience;BigData;Career;OnlineLearning;technology;eLearning
990690093387210754,0,0,352615777,2018-04-29 20:31:39,opendata;smartcities;bigdata;ai
990689879137890304,5,3,14847675,2018-04-29 20:30:47,bigdata;Analytics
990689806849118208,0,0,14585767,2018-04-29 20:30:30,Cloud;AI;BigData;DataCenter;DigitalTransformation;Cloud
990689777996398593,4,3,746984314370400256,2018-04-29 20:30:23,loading;concept;3sos;iot;compilers;os;programming;bigdata;indiedev;software;unstructureddata;sql;nosql;database;data;gamedev;gameart;gamedesign;pixel_dailies;pixelart;isometric;indiedev;pixel;2d;3d;gamer
990689752629305345,0,0,3240325433,2018-04-29 20:30:17,tech;science;bigdata;mobile;innovation;awesome;startups
990689739824132096,0,0,784684019984240640,2018-04-29 20:30:14,BigData
990689737701806081,9,8,262641807,2018-04-29 20:30:14,CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto
990689720358318080,2,2,3351431771,2018-04-29 20:30:10,SocialMedia;Marketing;DigitalMarketing;SEO;SMM;GrowthHacking;Bigdata
990689705829203968,6,3,3308680849,2018-04-29 20:30:06,BigData;Analytics;Infographics;AI;ArtificialIntelligence;ML;MachineLearning;DL;DeepLearning;DataScience;Tech;Technology;IOT;IIOT;Robotics;Data;Fintech;Marketing;InternetOfThings
990689695469375490,0,0,793721694741561344,2018-04-29 20:30:04,bigdata;iot;analytics;ai
990689678956298240,0,2,909009874498940928,2018-04-29 20:30:00,RSI;trading;masternodes;RPX;BigData;ETH;cryptomemes;Blockchain;altcoin;FTX;decentralized
990689438757019649,0,1,352615777,2018-04-29 20:29:02,opendata;smartcities;bigdata;ai
990689403130478597,0,0,737868727740444672,2018-04-29 20:28:54,BigData
990689383257812992,1,1,23511272,2018-04-29 20:28:49,Data;DataScience;BigData;MachineLearning;ML
990688891647807488,3,8,313029425,2018-04-29 20:26:52,BigData
990688796999147520,0,0,352615777,2018-04-29 20:26:29,opendata;smartcities;bigdata;ai
990688510473588736,0,0,47689128,2018-04-29 20:25:21,Cloud;AI;BigData;DataCenter;DigitalTransformation
990688479054049280,1,2,326229600,2018-04-29 20:25:14,databreach;DataProtection;DataAnalytics;BigData;Encryption;tech
990688432400883713,0,1,923571347862753280,2018-04-29 20:25:03,IoT;BigData;analytics
990688366105636864,0,0,352615777,2018-04-29 20:24:47,opendata;smartcities;bigdata;ai
990688066795921410,0,0,815169124322201600,2018-04-29 20:23:35,bigdata
990687892203819008,0,0,352615777,2018-04-29 20:22:54,opendata;smartcities;bigdata;ai
990687787983683584,1,1,23511272,2018-04-29 20:22:29,DataScience;ML;MachineLearning;BigData
990687786989744128,24,25,467513287,2018-04-29 20:22:29,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
990687765804277761,0,0,77890226,2018-04-29 20:22:24,ai;bigdata
990687569728999424,0,0,373357880,2018-04-29 20:21:37,EHR;bigdata
990687489445842944,0,0,3067201166,2018-04-29 20:21:18,podcast;business;BigData;SocialMedia;Mobile
990687360672260102,0,0,352615777,2018-04-29 20:20:47,opendata;smartcities;bigdata;ai
990687339759456257,5,7,534563976,2018-04-29 20:20:42,AI;abdsc;BigData;DataScience;MachineLearning;AGI;algorithms;DeepLearning
990687249451962368,0,0,909009874498940928,2018-04-29 20:20:21,RSI;smartcontract;decentralized;altcoin;BTO;HOT;BigData;TRUE;AI;BTC;DAPP
990687166304055296,0,0,20624709,2018-04-29 20:20:01,Dataprivacy;metadata;BigData
990687162222960640,0,0,909009874498940928,2018-04-29 20:20:00,RSI;ICO;Bitcoin;BTO;HOT;fintech;tokensale;BigData;TRUE;OAX;Crypto;DROP;ERC20
990687004848517120,0,0,70534218,2018-04-29 20:19:22,BigData
990686984774541313,0,0,352615777,2018-04-29 20:19:17,opendata;smartcities;bigdata;ai
990686783003348992,1,0,118359242,2018-04-29 20:18:29,bigdata
990686422859476998,0,0,352615777,2018-04-29 20:17:03,opendata;smartcities;bigdata;ai
990686099965202432,1,0,21195159,2018-04-29 20:15:46,datascience;bigdata
990686091874357248,1,2,768558289009258496,2018-04-29 20:15:45,1ObjectStorage;BigData;ActiveArchive;MediaRepositories;MedicalRepositories;BackupRepositories;Transformational;SoftwareDefinedStorage;IBMCOS;IBMStorage;SpectrumStorage
990686049553838085,0,1,352615777,2018-04-29 20:15:34,opendata;smartcities;bigdata;ai
990685948030717952,0,0,909009874498940928,2018-04-29 20:15:10,RSI;RPX;HOT;BTC;trading;Blockchain;crowdsale;TRUE;smartcontract;fintech;BigData
990685772331343872,0,0,352615777,2018-04-29 20:14:28,opendata;smartcities;bigdata;ai
990685752131497985,1,1,108098922,2018-04-29 20:14:24,Astronomy;SDSS;SloanDigitalSkySurvey;DataScience;BigData;Python
990685699438448641,55,78,534563976,2018-04-29 20:14:11,ETL;abdsc;BigData;Analytics;DataScience
990685635265662976,0,1,1082865536,2018-04-29 20:13:56,AI;MachineLearning;DeepLearning;BigData;Datascience;ML;DL
990685580198645762,0,1,8185432,2018-04-29 20:13:43,Hacker;BigBrother;BigData
990685499642740737,3,3,908271475718868992,2018-04-29 20:13:23,AI;technology;robotics;BigData;IoT;IIoT;business;MachineLearning;DataScience;Innovation
990685449776705536,1,2,882913792136491010,2018-04-29 20:13:11,Data;SmartData;Cloud;SmartCloud;Security;Compliance;AI;ML;IoT;BigData;DataAnalytics;TechNews
990685410824282112,0,2,1374458971,2018-04-29 20:13:02,bigdata;data;technews
990685336618635265,1,1,3049897769,2018-04-29 20:12:44,art;ArtificialIntelligence;bigdata;painting;pencil;Pencildrawing
990685312471961605,0,0,352615777,2018-04-29 20:12:39,opendata;smartcities;bigdata;ai
990685222684504068,44,40,534563976,2018-04-29 20:12:17,Mathematics;DataScientists;abdsc;bigdata;datascience;machinelearning
990685132045643776,4,2,1072020391,2018-04-29 20:11:56,Innovation;citizen;fragile;governance;maps;gis;crisismapping;mapping;geospatial;opendata;bigdata;peace;SDG;iati;globaldev;geo;Feedback
990684916194127875,1,4,829659905967665152,2018-04-29 20:11:04,stocks;tech;fintech;trading;markets;success;IoT;finance;innovation;smartcities;blockchain;bigdata;captalmarkets;datascience
990684908669587456,0,1,406760570,2018-04-29 20:11:02,Data;Discovery;bigdata
990684800775110656,0,0,3016188433,2018-04-29 20:10:37,BigData;CloudComputing
990684689638789120,1,3,909009874498940928,2018-04-29 20:10:10,RSI;BTO;cryptomemes;cryptolife;Blockchain;fintech;AltCoins;BigData;DROP;Ethereum;ETH;RPX;SAFEX
990684666737971201,4,4,31273094,2018-04-29 20:10:05,Facebook;ThirdPartyRisk;cybersecurity;gdpr;cio;ciso;pii;audit;vrm;bigdata;jdsupra;databreach;compliance;infosec;datasec;dataprocessor;datacontroller
990684652968009728,1,2,1318985240,2018-04-29 20:10:01,BigData
990684645871235073,0,1,909009874498940928,2018-04-29 20:10:00,RSI;bitcoins;AI;tokens;DROP;fintech;OAX;CTXC;BigData;Crypto;crowdsale
990684618750820357,6,12,534563976,2018-04-29 20:09:53,BigData;AI;DataScience;abdsc;CDO;MachineLearning;DataStrategy;DataGovernance;MathematicalCorporation
990684595648696320,0,0,352615777,2018-04-29 20:09:48,opendata;opendata;smartcities;bigdata;ai
990684174733357056,3,1,20611322,2018-04-29 20:08:07,smartcities;opendata;drones;cloudcomputing;BigData;Blockchain;IoT;Augmentedreality;ArtificialIntelligence;eGovernance;mHealth
990684000166465536,17,5,973880024360108032,2018-04-29 20:07:26,Hashtag10;hashtag;Socialmedia;Dataviz;SMM;IoT;Startups;SEO;AI;BigData;UX;marketing;CMO
990683978062548993,4,4,17572095,2018-04-29 20:07:21,digitaltransformation;Bigdata;ehealth;management
990683957468549123,0,3,257931756,2018-04-29 20:07:16,technology;Technologies;DATAsciences;bigDATA;BIGbrother;ArtificialIntelligence;techn;Robotiques;Autonomous;Blockchains;Blockchaintechnology;Neurosciences
990683902359588864,0,2,2355121538,2018-04-29 20:07:02,BigData;SmartCities
990683823586279424,0,0,352615777,2018-04-29 20:06:44,opendata;smartcities;bigdata;ai
990683187616665600,31,29,534563976,2018-04-29 20:04:12,Python;DataScience;GDPR;MachineLearning;abdsc;BigData;DataScientists;Rstats;Coding
990683067495874564,0,0,352615777,2018-04-29 20:03:43,opendata;smartcities;bigdata;ai
990683040694366211,1,2,226310002,2018-04-29 20:03:37,AI;bigdata;IAMPlatform;TopInfluence;ArtificialIntelligence
990682982703742976,2,1,973894064885166083,2018-04-29 20:03:23,Virtual;Prototyping;Creative;FutureofWork;4IR;AR;VR;AI;Robotics;IoT;DataScience;BigData;CFO
990682887157579776,6,5,836939603097632770,2018-04-29 20:03:00,DigitalIntelligence_Platforms;computing;datascience;AI_technology;machinelearning;DL;MLA;algorithms;NLP;computational_intelligence;SearchEngineOptimization;bigdata;socialintelligence;predictive;user
990682785722626048,5,3,226310002,2018-04-29 20:02:36,GDPR;dataprotection;privacy;infosec;cybersecurity;bigdata;ai;IAMPlatform;TopInfluence;ArtificialIntelligence
990682652402503681,1,0,554757120,2018-04-29 20:02:04,Retailing;BigDataAnalytics;BigData;Analytics;BI
990682635507716096,3,3,35203319,2018-04-29 20:02:00,bigdata
990682608865497089,2,3,973895513559855104,2018-04-29 20:01:54,CyberSecurity;infosecurity;Tech;IoT;AI;wearables;bigdata;ITSecurity;IndustrialIoT;Risk;riskmanagement;Business;Security;Infographics;CISO;dataprotection;AI;IoT;BigData;infographics
990682594143555585,1,1,830117862895415297,2018-04-29 20:01:51,machinelearning;ai;bigdata;Partner;ML;DL;IoT;Watson
990682537981874176,0,0,226310002,2018-04-29 20:01:37,DataViz;DataAnalytics;AI;DataScience;BigData;Visualthinking;Infographic;Infographics;IAMPlatform;TopInfluence;ArtificialIntelligence
990682450396409856,0,1,352615777,2018-04-29 20:01:16,opendata;smartcities;bigdata;ai
990682381886500864,17,30,3145295054,2018-04-29 20:01:00,ArtificialIntelligence;AI;DataScientist;DataScientists;DataScience;BigData;Analytics;BigDataAnalytics;IoT;IIoT;Industry40;rstats;R;tech;Python;Robots;Bots;Robotics;DeepLearning;MachineLearning
990682355756077056,49,49,534563976,2018-04-29 20:00:54,Python;abdsc;BigData;DataScience;MachineLearning;Algorithms;Rstats;coding
990682322986061824,3,6,20476532,2018-04-29 20:00:46,deeplearning;bigdata
990682245815046145,4,1,2980594305,2018-04-29 20:00:28,data;analytics;future;bigdata;machinelearning
990682222394052614,0,0,15150700,2018-04-29 20:00:22,BigData
990682206166175745,0,0,4287337822,2018-04-29 20:00:18,dataviz;bigdata
990682196204838912,1,2,193618707,2018-04-29 20:00:16,Blockchain;Healthcare;fintech;Insurtech;IoT;CyberSecurity;DevOps;wearables;datalake;BigData;Analytics;mobile;smartcontracts;HealthTech
990682172704075778,0,0,909009874498940928,2018-04-29 20:00:10,RSI;RPX;ERC20;tokensale;masternodes;Ethereum;BigData;Bitcoin;bitcoins
990682166462906369,1,1,47596990,2018-04-29 20:00:09,BigData;Philadelphia
990682159273955330,2,2,271901929,2018-04-29 20:00:07,Insurance;Business;Insurtech;fintech;MachineLearning;AI;ML;Cloud;Analytics;BigData;Marketing;Wearables;sensors
990682154882469888,0,0,793721694741561344,2018-04-29 20:00:06,bigdata;iot;analytics;ai
990682149408960512,16,6,262641807,2018-04-29 20:00:05,CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto
990681935369375744,0,0,3443875098,2018-04-29 19:59:14,BigData;programming
990681669240803332,0,1,824638479904624640,2018-04-29 19:58:10,ECM;technews;bigdata;Technews;Tech
990681628132421633,7,9,960446762598068225,2018-04-29 19:58:00,ai;ai;artificialintelligence;robotics;bigdata;dataanalytics;success;innovation;blockchain;tech;technology;machinelearning;internet;iot;internetofthings
990681529973182466,0,0,352615777,2018-04-29 19:57:37,opendata;smartcities;bigdata;ai
990681200997093378,4,0,3443726472,2018-04-29 19:56:18,BigData;programming
990681191991963648,0,0,352615777,2018-04-29 19:56:16,opendata;smartcities;bigdata;ai
990681139139497984,0,0,20959704,2018-04-29 19:56:04,DataScience;BigData
990680885631602689,0,0,979066438626365440,2018-04-29 19:55:03,bigdata;AI
990680744983957504,0,0,29647488,2018-04-29 19:54:30,bigdata
990680655108296704,8,3,974163975691821057,2018-04-29 19:54:08,IoT;SME;Analytics;SolarPower;SmartCity;sensors;smarthome;CyberSecurity;wearables;BigData;Security;Cloud;NoSQL
990680570911969281,0,0,352615777,2018-04-29 19:53:48,opendata;smartcities;bigdata;ai
990680414099472385,0,2,326229600,2018-04-29 19:53:11,Blockchain;BigData;DataProtection;startup;business;CyberSecurity
990680413906636800,31,41,595944337,2018-04-29 19:53:11,DataViz;DataAnalytics;AI;DataScience;BigData;Visualthinking;Infographic;Infographics
990680256494358528,0,0,23535881,2018-04-29 19:52:33,bigdata;iot
990680082531405824,6,3,326229600,2018-04-29 19:51:52,IoT;ArtificialIntelligence;DigitalTransformation;SupplyChain;InternetOfThings;innovation;Cloud;MachineLearning;AI;ML;BigData;Analytics;business;tech
990679829245845516,1,1,352615777,2018-04-29 19:50:51,opendata;smartcities;bigdata;ai
990679701063716865,0,0,909009874498940928,2018-04-29 19:50:21,RSI;DAPP;RPX;BigData;BTO;fintech;smartcontract;Crypto;HOT;Ethereum;cryptolife;tokens
990679636211314688,1,1,3023247962,2018-04-29 19:50:05,Hadoop;DataLake;BigData;DataAnalytics
990678980515782658,30,25,14442628,2018-04-29 19:47:29,Sensors;BigData;MobileMarketing
990678740182200321,7,9,1068951084,2018-04-29 19:46:32,python;pydata;julialang;rstats;bayesian;bigdata;machinelearning;dataviz;openscience;opendata;opensource;oss;datascience
990678419804446720,28,33,18854457,2018-04-29 19:45:15,BigData;DevOps;IoT;API;AWS;CIO;Monitoring;CloudNative;Serverless;SmartCities;FinTech;Blockchain;Bitcoin;DataCenter;ArtificialInteligence;MachineLearning;DigitalTransformation
990678419082956800,0,1,1969334918,2018-04-29 19:45:15,GDPR;Infosec;Analytics;Bigdata;Advertising
990678375365775360,0,0,744812384443760641,2018-04-29 19:45:05,EdgeComputing;IoT;BigData;Cloud;DataScience;MachineLearning
990678327496200193,0,1,352615777,2018-04-29 19:44:53,opendata;smartcities;bigdata;ai
990678222860939265,2,4,894518845804818433,2018-04-29 19:44:28,IoT;MachineLearning;ArtificialIntelligence;Analytics;BigData;Cloud;Innnovation;ML;AI;Blockchain;Industry40;InternetOfThings;DigitalTransformation;IIoT;tech
990678151931056128,0,0,46529685,2018-04-29 19:44:11,ai;bigdata
990678098030022656,0,0,352615777,2018-04-29 19:43:59,opendata;smartcities;bigdata;ai
990677754445213697,0,0,2965977125,2018-04-29 19:42:37,BigData;learningcurve
990677738808856577,0,0,2722008668,2018-04-29 19:42:33,bigdata
990677438521802752,0,0,1029979674,2018-04-29 19:41:21,Twitter;Data;CambridgeAnalytica;Facebook;analytics;politics;bigdata
990677333966286854,0,0,824648045283471360,2018-04-29 19:40:56,bigdata
990676883770695685,29,39,929723231514365952,2018-04-29 19:39:09,blockchain;CryptoCurrency;BigData;SEO;SMM;Marketing;blog;EmailMarketing;Analytics;InboundMarketing;Entrepreneur;Startup;onlinemarketing;sales;branding
990676526243942400,0,2,66933253,2018-04-29 19:37:44,MI;ML;AI;IoT;CyberSecurity;Marketing;DataScience;Startup;Fintech;DL;BigData;Tech;Technology;DataAnalytics;BI;DeepLearning;BusinessIntelligence;InternetOfThings
990676458585632768,0,1,352615777,2018-04-29 19:37:28,opendata;smartcities;bigdata;ai
990676445356752898,3,1,17572095,2018-04-29 19:37:25,digitaltransformation;Bigdata;ehealth;management
990676195476942848,1,0,824652021290692609,2018-04-29 19:36:25,bigdata
990676160051691520,0,0,741888160183910400,2018-04-29 19:36:17,BigData;CloudComputing
990676124391886848,0,1,352615777,2018-04-29 19:36:08,opendata;smartcities;bigdata;ai
990675881344618496,0,0,909009874498940928,2018-04-29 19:35:10,RSI;RPX;bitcoins;altcoin;BigData;crowdsale;fintech;SAFEX;Ethereum;ICO;mining;Bitcoin;ETH
990675837744828418,0,0,909009874498940928,2018-04-29 19:35:00,RSI;TIPS;Bitcoin;fintech;masternodes;Ethereum;RUFF;altcoin;DBET;BigData;signals;Crypto
990675834565419008,5,2,1345476306,2018-04-29 19:34:59,IoT;ArtificialIntelligence;DigitalTransformation;SupplyChain;InternetOfThings;innovation;Cloud;MachineLearning;AI;ML;BigData;Analytics;SaaS;tech
990675819986063361,0,1,4743454945,2018-04-29 19:34:56,AI;MachineLearning;DeepLearning;BigData;Fintech;Datascience;ML;DL;Robotics;NeuralNetworks;CyberSecurity;tech;hackers;Hackathon;cyberattacks
990675799920578560,0,0,824648272073682945,2018-04-29 19:34:51,bigdata
990675653954547714,0,1,807976,2018-04-29 19:34:16,cybersecurity;bigdata
990675640784506880,1,2,2517137726,2018-04-29 19:34:13,management;human;AI;Marketing;Content;Leadership;Digital;SEO;SMM;socialmedia;BigData;Ml;data;innovation;Hadoop;martech;trends;analytics;ioe;iot;ceo;cmo
990675625269579776,1,0,1345476306,2018-04-29 19:34:09,AI;Finance;ArtificialIntelligence;MachineLearning;innovation;Cloud;Analytics;BigData;ERP;Financial;SaaS;tech;DigitalTransformation;ML;blockchain;fintech;tech
990675335271407620,11,14,3145295054,2018-04-29 19:33:00,DataAnalytics;Business;DataScience;DataScientist;DataScientists;BusinessIntelligence;ArtificialIntelligence;AI;BigData;BigDataAnalytics;R;Analytics;IoT;IIoT;Python;dataviz;MachineLearning;DeepLearning
990675292032204800,20,22,298704683,2018-04-29 19:32:50,valuechain;MachineLearning;marketing;predictiveanalytics;fintech;insurtech;procurement;design;UX;CX;HR;BigData;Industry40;ArtificialIntelligence;AI
990675272369258496,2,0,1345476306,2018-04-29 19:32:45,IoT;MachineLearning;ArtificialIntelligence;Analytics;BigData;Cloud;Innnovation;ML;AI;Blockchain;Industry40;InternetOfThings;DigitalTransformation;IIoT;tech
990675224000696322,2,1,4743454945,2018-04-29 19:32:33,AI;MachineLearning;DeepLearning;BigData;Fintech;Datascience;ML;DL;Robotics;NeuralNetworks;CyberSecurity;tech;hackers;Hackathon;cyberattacks
990675167599906817,0,0,352615777,2018-04-29 19:32:20,opendata;smartcities;bigdata;ai
990675044241113088,5,3,1068951084,2018-04-29 19:31:51,opensource;python;pydata;julialang;rstats;bayesian;bigdata;machinelearning;dataviz;openscience;opendata;datascience
990675041829507073,0,0,4287337822,2018-04-29 19:31:50,buynow;BigData;Dataviz
990674954395049986,0,0,2375525340,2018-04-29 19:31:29,AI;bigdata
990674907091566593,1,6,74856890,2018-04-29 19:31:18,MachineLearning;BigData;AI;Blockchain;Microservices;digitalhealth;aim2innovate;HLTH2018;pinksocks
990674862124355584,1,0,1345476306,2018-04-29 19:31:07,AI;Finance;fintech;financetransformation;Analytics;CustomerExperience;BigData;MachineLearning;blockchain;automation;DigitalTransformation;CX;Cloud;ML;ArtificalIntelligence;tech
990674835524214790,5,12,313029425,2018-04-29 19:31:01,BigData;BigQuestions;Complex;Adaptive;System
990674749477994496,1,0,1345476306,2018-04-29 19:30:40,ArtificialIntelligence;AI;MachineLearning;ML;Digital;Analytics;Intelligent;SaaS;Cloud;BigData;DigitalTransformation;innovation;Analytics;tech
990674737314648065,4,3,3059594835,2018-04-29 19:30:37,BigData;Datamanagement;DataInfluencer
990674674110685186,0,0,3240325433,2018-04-29 19:30:22,tech;science;bigdata;mobile;innovation;awesome;startups
990674638349963267,3,2,1499201215,2018-04-29 19:30:14,Serverless;CloudFoundry;GitHub;BigData
990674600936828928,0,0,68506521,2018-04-29 19:30:05,emergingtech;disruptive;innovation;jtbd;AI;machinelearning;greentech;robotics;medtech;blockchain;tech;selfdriving;3dprinting;fintech;bigdata;smartcities
990674593634336768,3,1,1345476306,2018-04-29 19:30:03,Cloud;PaaS;IoT;Analytics;AI;BigData;Blockchain;MachineLearning;ArtificalIntelligence;UX;mobile;SAPLeonardo;multicloud;SaaS;innovation;DigitalTransformation
990674593408077826,0,0,793721694741561344,2018-04-29 19:30:03,bigdata;iot;analytics;ai
990674584658735106,30,37,64331621,2018-04-29 19:30:01,AI;bigdata
990674580388827136,0,0,206126665,2018-04-29 19:30:00,Economics;BigData
990674399106883584,1,0,352615777,2018-04-29 19:29:17,opendata;smartcities;bigdata;ai
990674392429531145,0,0,727784307192791040,2018-04-29 19:29:15,bigdata
990674370484830210,4,0,1345476306,2018-04-29 19:29:10,AI;Marketing;DigitalMarketing;Analytics;CustomerExperience;MarketingStrategy;BigData;MachineLearning;automation;DigitalTransformation;contentmarketing;CX;Cloud;ML;Digital;tech
990674343670804480,1,1,91608548,2018-04-29 19:29:04,Technology;InfoSec;Security;IoT;IIoT;ChatBots;BigData;AI;ML;DL;AR;VR;FinTech;Blockchain;technews;tech
990674292869419008,0,0,23051490,2018-04-29 19:28:51,DataScience;DataScientist;DataScienceTeam;BigData
990674247197442048,4,0,1345476306,2018-04-29 19:28:41,ArtificialIntelligence;AI;MachineLearning;BlockChain;ML;BigData;Anlytics;Bots;Chatbots;CustomerExpperience;CX;VR;Automation;IT;Analytics;DigitalTransformation;Cloud;innovation;tech
990674187365822465,0,1,727794541542014976,2018-04-29 19:28:26,bigdata
990674151517007872,2,0,1345476306,2018-04-29 19:28:18,blockchain;IoT;tech;SupplyChain;competitive;innovation;ArtificialIntelligence;MachineLearning;Analytics;Cloud;BigData;DeepLearning;AI;ML;DigitalTransformation
990674091215589379,4,9,2277632947,2018-04-29 19:28:03,ArtificialIntelligence;AI;DataScience;BigData;Analytics
990674055387910144,0,0,51615806,2018-04-29 19:27:55,bigdata;futureofwork
990674030276501504,2,1,1345476306,2018-04-29 19:27:49,ArtificialIntelligence;Marketing;AI;DigitalMarketing;contentmarketing;SEO;chatbot;MachineLearning;socialmedia;CX;ML;Influencers;Digital;Cloud;BigData;bots;Analytics;DigitalTransformation;EmailMarketing;tech
990674010827567104,0,1,352615777,2018-04-29 19:27:44,opendata;smartcities;bigdata;ai
990673933732139008,0,0,2230024814,2018-04-29 19:27:26,bigdata
990673911846125568,3,3,1345476306,2018-04-29 19:27:21,InternetOfThings;CustomerExperiences;CX;IoT;BigData;innovation;Cloud;DigitalTransformation;CustomerEngagement;Digital;Retail;Marketing;DigitalMarketing;tech
990673855076323329,0,0,729520274257764357,2018-04-29 19:27:07,bigdata
990673776638615552,0,0,75846504,2018-04-29 19:26:48,bigdata;ai
990673708820848641,1,1,1345476306,2018-04-29 19:26:32,ArtificialIntelligence;AI;MachineLearning;Analytics;BigData;CXO;Tech;innovation;ML;Cloud;DigitalTransformation;Agile;Finance;HR;Digital;Predictive;Manufacturing;Procurement;SupplyChain;Leadership
990673628848099333,0,0,729515443602358272,2018-04-29 19:26:13,bigdata
990673530877595648,0,0,352615777,2018-04-29 19:25:50,opendata;smartcities;bigdata;ai
990673321112031232,0,0,909009874498940928,2018-04-29 19:25:00,RSI;TIPS;trading;DAPP;TRUE;RPX;BigData;AltCoins;OAX;ETH;ICO;Bitcoin;masternodes;BTC
990672797436469248,0,0,352615777,2018-04-29 19:22:55,opendata;smartcities;bigdata;ai
990672792478724098,0,0,19024035,2018-04-29 19:22:54,datascience;bigdata
990672335031144449,0,1,352615777,2018-04-29 19:21:05,opendata;smartcities;bigdata;ai
990672072560037888,0,1,226527582,2018-04-29 19:20:02,Weblining;Bigdata
990671955861934081,0,1,352615777,2018-04-29 19:19:34,opendata;smartcities;bigdata;ai
990671850224185347,3,1,14314862,2018-04-29 19:19:09,smartcities;BigData;EmergingTech;IoT;smartphone;Cybersecurity;SmartCity
990671618765713408,0,0,352615777,2018-04-29 19:18:14,opendata;smartcities;bigdata;ai
990671618451099648,2,2,77170635,2018-04-29 19:18:14,GDPR;BigData;Cloud
990671168351989761,1,0,1382332280,2018-04-29 19:16:26,Analytics;Bigdata;AI
990671086009442307,0,0,352615777,2018-04-29 19:16:07,opendata;smartcities;bigdata;ai
990670881700663301,1,1,264962685,2018-04-29 19:15:18,RatingScale;ConsumerBehavior;BuyingHabits;statistics;BigData
990670848188088320,0,0,909009874498940928,2018-04-29 19:15:10,RSI;BigData;decentralized;DAPP;Bitcoin;trading;Blockchain;ICO
990670831314497536,7,0,2313251690,2018-04-29 19:15:06,RedisEnterprise;BigData;NoSQL;Redis;OpenSource;RedisLabs;Database
990670823412436992,5,0,2153053644,2018-04-29 19:15:04,smartcities;BigData;EmergingTech;IoT;smartphone;Cybersecurity;SmartCity
