992143049089323009,0,0,909009874498940928,2018-05-03 20:45:10,RSI;BigData;tokens;Crypto;cryptolife;DAPP;bitcointalk;masternodes;ERC20;Ethereum;AI
992142787985510401,0,0,104541724,2018-05-03 20:44:08,bigdata
992142769236905984,5,6,788311514,2018-05-03 20:44:03,BigData;precisionfarming
992142724802412545,0,0,721371900514058240,2018-05-03 20:43:53,BigData
992142304491130880,0,1,2782310810,2018-05-03 20:42:13,bigdata
992142010252480513,0,1,507415544,2018-05-03 20:41:03,bigdata;datadriven;datainnovation
992142008235057153,0,1,251921486,2018-05-03 20:41:02,cloud;bigdata;Innovation
992141926106320896,1,2,352615777,2018-05-03 20:40:42,opendata;smartcities;bigdata;ai
992141623936024578,0,1,106416837,2018-05-03 20:39:30,AI;BigData;blockchain
992141468893630464,0,1,2249132413,2018-05-03 20:38:53,BigData;DataScience
992141438870683649,1,1,1345476306,2018-05-03 20:38:46,ArtificialIntelligence;AI;MachineLearning;Analytics;BigData;CXO;Tech;innovation;ML;Cloud;DigitalTransformation;Agile;Finance;HR;Digital;Predictive;Manufacturing;Procurement;SupplyChain;Leadership
992141333409153024,2,2,1345476306,2018-05-03 20:38:21,InternetOfThings;CustomerExperiences;CX;IoT;BigData;innovation;Cloud;DigitalTransformation;CustomerEngagement;Digital;Retail;Marketing;DigitalMarketing;tech;Retail
992141178689667072,3,1,1345476306,2018-05-03 20:37:44,ArtificialIntelligence;Marketing;AI;DigitalMarketing;contentmarketing;SEO;chatbot;MachineLearning;socialmedia;CX;ML;Influencers;Digital;Cloud;BigData;bots;Analytics;DigitalTransformation;EmailMarketing;tech
992141063270920199,1,2,352615777,2018-05-03 20:37:17,opendata;smartcities;bigdata;ai
992141049777668097,4,0,1345476306,2018-05-03 20:37:14,blockchain;IoT;tech;SupplyChain;competitive;innovation;ArtificialIntelligence;MachineLearning;Analytics;Cloud;BigData;DeepLearning;AI;ML;DigitalTransformation
992140945020805120,2,1,1345476306,2018-05-03 20:36:49,AI;Marketing;DigitalMarketing;Analytics;CustomerExperience;MarketingStrategy;BigData;MachineLearning;automation;DigitalTransformation;contentmarketing;CX;Cloud;ML;Digital;tech
992140905347010560,0,2,1008658832,2018-05-03 20:36:39,BigData
992140832881889282,3,1,1345476306,2018-05-03 20:36:22,AI;Marketing;DigitalMarketing;Analytics;CustomerExperience;MarketingStrategy;BigData;MachineLearning;automation;DigitalTransformation;contentmarketing;CX;Cloud;ML;Digital;tech
992140789579964427,0,0,85294175,2018-05-03 20:36:11,position;PublicHealth;Information;Technology;healthIT;surveillance;informatics;datamining;datascience;bigdata
992140752418361344,3,2,1345476306,2018-05-03 20:36:03,Cloud;PaaS;IoT;Analytics;AI;BigData;Blockchain;MachineLearning;ArtificalIntelligence;UX;mobile;SAPLeonardo;multicloud;SaaS;innovation;DigitalTransformation
992140579277422592,2,1,1345476306,2018-05-03 20:35:21,ArtificialIntelligence;AI;MachineLearning;ML;Digital;Analytics;Intelligent;SaaS;Cloud;BigData;DigitalTransformation;innovation;Analytics;tech
992140504853696512,0,3,2895055345,2018-05-03 20:35:04,Marketing;Digital;ContentMarketing;SEO;SMM;UX;DigitalMarketing;Entrepreneur;IoT;BigData;Digital;Marketing;startups;SocialMedia;GrowthHacking;SocialMedia;SearchEngine
992140478593355776,1,0,159120978,2018-05-03 20:34:57,iot;ml;bigdata;analytics;retail;electronics;iot
992140452785778688,2,1,352615777,2018-05-03 20:34:51,opendata;smartcities;bigdata;ai
992140244412784640,0,1,159120978,2018-05-03 20:34:01,bigdata;analytics;iot;cio;ml;ai;data;retail;electronics;automotive;customerfirst
992140201073037318,0,0,352615777,2018-05-03 20:33:51,opendata;smartcities;bigdata;ai
992140160191160320,0,0,16296790,2018-05-03 20:33:41,bigdata;insurance;insuranceagents
992140065815056389,1,1,66933253,2018-05-03 20:33:19,AI;MachineLearning;chatbots;IoT;DeepLearning;BigData;Fintech;Insurtech;Marketing;Datascience;ML;DL;martech;tech
992140028028510210,3,2,1345476306,2018-05-03 20:33:10,IoT;MachineLearning;ArtificialIntelligence;Analytics;BigData;Cloud;Innnovation;ML;AI;Blockchain;Industry40;InternetOfThings;DigitalTransformation;IIoT;tech
992140003051556864,0,0,213767121,2018-05-03 20:33:04,BigData;vSphere
992139743742906368,3,0,135360688,2018-05-03 20:32:02,BigData;vSphere
992139678047338496,61,57,4374719908,2018-05-03 20:31:46,Chatbots;AI;MachineLearning;DeepLearning;ML;DL;Startup;IoT;BigData;Analytics;DataScience;fintech;Insurtech;DevOps;VoiceFirst;innovation
992139647433273344,2,0,3019687335,2018-05-03 20:31:39,BigData;ecommerce;mobile;ArtificialIntelligence;data;technology;Travel;business
992139556693536773,0,0,352615777,2018-05-03 20:31:18,opendata;smartcities;bigdata;ai
992139503383887872,0,0,3016681106,2018-05-03 20:31:05,iot;technology;ai;bigdata;analytics;statistics
992139444881842176,5,2,1345476306,2018-05-03 20:30:51,IoT;ArtificialIntelligence;DigitalTransformation;SupplyChain;InternetOfThings;innovation;Cloud;MachineLearning;AI;ML;BigData;Analytics;SaaS;tech
992139436103159808,0,0,14936514,2018-05-03 20:30:49,retail;digitaltransformation;analytics;bigdata
992139316355895296,0,0,3240325433,2018-05-03 20:30:20,tech;science;bigdata;mobile;innovation;awesome
992139300753039362,5,0,3064266184,2018-05-03 20:30:17,DataScience;BigData;Travel
992139280465227777,0,0,20395907,2018-05-03 20:30:12,hyperconvergence;BigData;Cloud;IoT;Hyperscale;StoreFabric;RDMA;RoCE
992139244348026887,0,0,793721694741561344,2018-05-03 20:30:03,bigdata;iot;analytics;ai
992139236341149696,0,0,79302229,2018-05-03 20:30:01,outsourcing;IT;SoutheastAsia;software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;development
992139235565154305,4,3,3591246913,2018-05-03 20:30:01,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Marketing;DataScience;ML;DL;Robotics;HealthTech;martech;tech
992139232452857856,11,13,3145295054,2018-05-03 20:30:00,BigData;DataScientist;DataScience;MachineLearning;ML;IoT;technology;tech;ArtificialIntelligence;AI;IIoT;InternetOfThings;Industry40;analytics;DataAnalytics;lrnchat;onlinelearning;eLearning
992138847923273728,0,0,309852090,2018-05-03 20:28:29,DataScience;ArtificialIntelligence;AI;BigData
992138713667981313,0,0,14065040,2018-05-03 20:27:57,Developers;HCI;BigData
992138603856789504,0,0,14980842,2018-05-03 20:27:30,socialmedia;bigdata
992138584986652672,1,1,2345966570,2018-05-03 20:27:26,Cloud;Linux;IoT;BigData;Docker;Containers;javascript;DevOps;php;html5;coding;developer;webdev;Java;Webdesign;nodejs;API;funny;AWS;sysadmin;Programming;AI;Microservices;Python;tech;opensource;Serverless
992138466283655169,0,0,352615777,2018-05-03 20:26:58,opendata;smartcities;bigdata;ai
992138361883316224,4,2,22485101,2018-05-03 20:26:33,psychat;scicomm;himachal;researched;lbloggers;bigdata;bloggerstribe
992138301212708864,0,4,1280074536,2018-05-03 20:26:18,HRTech;BigData;HR
992138247366234112,0,0,31633691,2018-05-03 20:26:05,Vertica;TeamMicroFocus;IDOL;ArcSight;Bigdata;Analytics
992138242010075136,6,6,35704105,2018-05-03 20:26:04,AI;cdo;transfonum;drh;bigdata;ylfly_france;echos_solutions;transformationnumérique;digital;amazingcontent;socialmedia
992137972526075905,0,0,909009874498940928,2018-05-03 20:25:00,RSI;SLR;masternodes;BigData;litecoin;bitcointalk;cryptolife;cryptomemes;BLT;AI
992137956398743554,2,3,1345476306,2018-05-03 20:24:56,Cloud;ERP;blockchain;MachineLearning;AI;Analytics;IoT;BigData;Sales;Finance;Digital;SupplyChain;procurement;CX;bots;mobile;ML;innovation;tech
992137729797427200,0,1,779338881384779776,2018-05-03 20:24:02,SocialEnterprises;Ecosystem;DigitalCulture;BusinessTransformation;Digitalization;Culture;Deloitte;BigData;Technology
992137592576585733,0,0,352615777,2018-05-03 20:23:29,opendata;smartcities;bigdata;ai
992137559089319936,0,1,182425971,2018-05-03 20:23:21,cognitive;BigData;VoiceFirst;GUI
992137472539754497,0,0,39762378,2018-05-03 20:23:01,bigdata;strategy;businessanalytics
992136852084797441,1,0,4743454945,2018-05-03 20:20:33,ML;BigData;AI
992136820627529728,0,1,877510141062639616,2018-05-03 20:20:25,BigData;Potential
992136746094813187,1,1,753960437637578752,2018-05-03 20:20:07,AI;ML;Bigdata;Apple;Google;GCP;Azure;AWS;Deeplearning;IoT;Machinelearning;Tech;EmotionAI;UX;CX;Technology;EI;DataScience;Data;Fintech;Science;Robotics;Psychology;WorldPressFreedomDay
992136682756558849,0,0,224100133,2018-05-03 20:19:52,bigdata
992136611252105216,0,0,352615777,2018-05-03 20:19:35,opendata;smartcities;bigdata;ai
992136061643034624,2,3,69452566,2018-05-03 20:17:24,stage;Zurich;innovation;BigData;business
992136009767931910,0,0,352615777,2018-05-03 20:17:12,opendata;smartcities;bigdata;ai
992135791777406976,3,2,963442716423213056,2018-05-03 20:16:20,BigData;AI;13D;macroresearch
992135786459000832,2,1,29251246,2018-05-03 20:16:19,Bigdata;artificialintelligence;ESG
992135713608163328,3,0,2690309306,2018-05-03 20:16:01,socialmedia;Infographic;GrowthHacking;DigitalMarketing;SEO;SMM;AI;Marketing;BigData;Startups;Analytics;ContentMarketing
992135622763712512,22,26,35203319,2018-05-03 20:15:40,digitalmarketing;videomarketing;contentmarketing;SMM;analytics;bigdata;influencermarketing;wearables;mobilemarketing
992135581701496832,1,0,338489470,2018-05-03 20:15:30,IoT;IIoT;IoE;ai;bigdata;mobile;cloud;smartphones
992135164246536192,0,0,948327092525125634,2018-05-03 20:13:50,GDPR;BigData;Google;AdTech
992135155874660353,0,1,520732361,2018-05-03 20:13:48,BigData;datascience;bigdata
992135107308732416,4,4,1345476306,2018-05-03 20:13:37,SME;SAP;Cloud;ERP;HR;Analytics;IoT;blockchain;MachineLearning;AI;BigData;CRM;DigitalMarketing;Sales;Finance;SupplyChain;procurement;DigitalTransformation;SmallBiz;SaaS
992135068784185344,2,0,21771952,2018-05-03 20:13:28,Bigdata;AI
992134824554106882,1,0,2255433241,2018-05-03 20:12:29,BigData
992134818883358725,1,0,2255433241,2018-05-03 20:12:28,Analyse;BigData
992134809299415046,0,1,951566450464055296,2018-05-03 20:12:26,ai;bigdata;supplychain;automation;logistics
992134771668148227,1,0,557753929,2018-05-03 20:12:17,bigdata;CX;productivity
992134726050832388,0,0,925773188704940034,2018-05-03 20:12:06,BigData;Analytics
992134725383999489,17,29,914186598547324928,2018-05-03 20:12:06,BigData;IoT;SmartStores;internetofvalue;SmartCity;SmartCities;Innovation;blockchain;cryptocurrency;distributedledger;CPEC;futurism;technology;internetofthings;wtc;waltonchain;analytics;BeltandRoad;china;ChinaCrypto
992134589467496449,1,1,729572926492577793,2018-05-03 20:11:33,data;bigdata
992134537768525825,0,0,352615777,2018-05-03 20:11:21,opendata;smartcities;bigdata;ai
992134461046362113,0,0,234370155,2018-05-03 20:11:03,Data;Innovation;Correlation;Covariance;bigdata
992134460287176705,0,0,204750852,2018-05-03 20:11:02,bigdata;datascience;dataengineering
992134459628584961,0,0,321092635,2018-05-03 20:11:02,BigData;Startups;lean;analytics
992134457091125248,0,0,2441926356,2018-05-03 20:11:02,cloud;Startup;bigdata
992134416133754880,0,0,924397103283146753,2018-05-03 20:10:52,abdsc;bigdata
992134351549710336,0,0,3016188433,2018-05-03 20:10:37,BigData;CloudComputing
992134307488595968,18,21,467513287,2018-05-03 20:10:26,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
992134046087024640,0,0,287836809,2018-05-03 20:09:24,EMC;bigdata
992134031998414849,0,0,728117539784400896,2018-05-03 20:09:20,data;bigdata
992133516468150273,13,7,467513287,2018-05-03 20:07:17,ArtificialIntelligence;AI;DataScience;MachineLearning;BigData;DeepLearning;NLP;Robots;IoT
992133407047061509,1,1,106430962,2018-05-03 20:06:51,Selenium;Hadoop;BigData;AWS;Cloud;SDLC;Azure;MVC;PhillyTech;ITPros4Hire
992133053161136129,0,0,14936514,2018-05-03 20:05:27,retail;digitaltransformation;analytics;bigdata
992132966988984320,0,0,919998589740486656,2018-05-03 20:05:06,BigData;SmartStrategies
992132940510318592,0,0,15221598,2018-05-03 20:05:00,BigData;ROI;SocialMedia;Marketing
992132688147460098,0,0,65144656,2018-05-03 20:04:00,privacy;security;data;bigdata
992132686314704897,0,0,2965977125,2018-05-03 20:04:00,Bigdata
992132595310911488,0,0,352615777,2018-05-03 20:03:38,opendata;smartcities;bigdata;ai
992132573684957185,0,1,65615162,2018-05-03 20:03:33,bigdata;sustainingpeace;pathways4peace
992132517816946688,1,0,226310002,2018-05-03 20:03:19,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;ArtificialIntelligence
992132496266493954,0,0,226310002,2018-05-03 20:03:14,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;InternetOfThings
992132262312534018,0,0,728475775091904512,2018-05-03 20:02:18,data;bigdata
992132239092838401,1,0,226310002,2018-05-03 20:02:13,BigData;MachineLearning;DataScience;AI;IoT;MQTT;IIoT;Analytics;NoSQL;JavaScript;NodeJS;CyberSecurity;IAMPlatform;TopInfluence;InternetOfThings
992132216380473344,1,1,23511272,2018-05-03 20:02:07,AI;ArtificialIntelligence;DeepLearning;DataScience;MachineLearning;BigData
992132125209038848,0,0,362698158,2018-05-03 20:01:46,Blockchain;data;BigData
992132048440778752,0,0,73345921,2018-05-03 20:01:27,bigdata
992131989754073088,0,0,3240325433,2018-05-03 20:01:13,hack;roadsign;SanFrancisco;tech;science;bigdata;mobile;innovation;awesome
992131914034241537,1,4,2385068665,2018-05-03 20:00:55,BigData
992131883151626245,0,1,17999080,2018-05-03 20:00:48,MONDAY;BigData
992131882161770497,12,16,467513287,2018-05-03 20:00:48,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
992131881771651073,0,0,795804793159577603,2018-05-03 20:00:48,wearabletech;health;wellness;bigdata
992131869570404358,2,3,2980594305,2018-05-03 20:00:45,bigdata;cloud;technology;analytics;data;machinelearning
992131857604075520,0,0,2197982142,2018-05-03 20:00:42,IOT;businessintelligence;bigdata;analytics
992131847500034048,0,0,276313070,2018-05-03 20:00:40,wearbletech;BigData;IofHT
992131836900933632,0,0,115004936,2018-05-03 20:00:37,BigData;Analytics;SocialMedia
992131825240813568,3,1,722592726,2018-05-03 20:00:34,AI;AIio;BigData;ML;NLU;Iot
992131820870406145,0,2,2591806184,2018-05-03 20:00:33,contentmarketing;b2bmarketing;datamarketing;engagementdata;CED;datamarketing;data;bigdata
992131800926490624,0,5,956899618624811008,2018-05-03 20:00:28,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Datascience;ML;DL;HealthTech;AR;VR;IoT;tech;MFG;FF
992131786359623682,0,0,1452034232,2018-05-03 20:00:25,precisionmedicine;AllofUs;bigdata
992131781653655552,0,0,226310002,2018-05-03 20:00:24,Tech;Fintech;AI;BigData;IoT;startup;makeyourownlane;defstar5;mpgvip;entrepreneur;obdd;IAMPlatform;TopInfluence;Startups
992131779871100928,0,0,226310002,2018-05-03 20:00:23,Chatbots;startups;AI;marketing;digitalmarketing;DeepLearning;Startup;IoT;bigdata;fintech;ecommerce;IAMPlatform;TopInfluence;Startups
992131779296456704,0,0,226310002,2018-05-03 20:00:23,Bitcoin;Cryptocurrency;Blockchain;Fintech;IoT;Startup;Innovation;Security;Bigdata;Digital;DLT;ETH;BTC;Infosec;News;CyberSecurity;IAMPlatform;TopInfluence;Startups
992131775978754049,0,0,15150700,2018-05-03 20:00:22,BigData
992131732047630336,0,0,10440472,2018-05-03 20:00:12,BigData
992131724376182787,0,1,909009874498940928,2018-05-03 20:00:10,RSI;BigData;Crypto;Ethereum;ICO;ERC20;BTC;fintech;tokensale;BTCD;LOOM;cryptolife;AI
992131706084904960,0,0,112717095,2018-05-03 20:00:06,BigData;FutureOfData;Podcast
992131699633983489,0,0,793721694741561344,2018-05-03 20:00:04,bigdata;iot;analytics;ai
992131697914216448,15,45,594948930,2018-05-03 20:00:04,IBM;Samsung;iot;blockchain;BigData;wtc
992131686979649536,9,12,3145295054,2018-05-03 20:00:01,IT;Training;Certification;AI;Analytics;IoT;IIoT;Amazon;AWS;tech;CCNA;Microsoft;Azure;Networking;Security;bitcoin;Cloud;Blockchain;DataScience;BigData;Career;OnlineLearning;technology;eLearning
992131683204911106,0,0,26285826,2018-05-03 20:00:00,ZignalLabs;BigData
992131682345017344,5,6,42895877,2018-05-03 20:00:00,bigdata;infrastructure;realestate;FacilitiesManagement;RICSsota;NewYork;proptech
992131680910524416,20,8,705539763349164032,2018-05-03 20:00:00,bigdata
992131512891035648,0,0,3443726472,2018-05-03 19:59:20,BigData;Hadoop
992131479961513984,0,0,3443875098,2018-05-03 19:59:12,BigData;Hadoop
992131442221240320,1,4,38289217,2018-05-03 19:59:03,BigData
992131320468951041,1,1,201179230,2018-05-03 19:58:34,bigdata
992131276823056384,0,0,824638479904624640,2018-05-03 19:58:23,podcast;GDPR;data;ECM;BigData;Technews;Tech
992131253389463558,53,38,4133370832,2018-05-03 19:58:18,DataScience;AI;Machinelearning;Bigdata
992131186985263104,0,1,960446762598068225,2018-05-03 19:58:02,ai;artificialintelligence;robotics;bigdata;dataanalytics;success;innovation;blockchain;tech;technology;machinelearning;internet;iot
992130974786797568,0,0,827663548335525888,2018-05-03 19:57:11,Facebook;bigdata;trust;fintech;regtech;compliance
992130944164298754,3,2,22824243,2018-05-03 19:57:04,GDPR;CustomerExperience;leadership;bigdata
992130460372361221,0,0,979066438626365440,2018-05-03 19:55:09,ai;ml;bigdata
992130400922296320,0,0,352615777,2018-05-03 19:54:55,opendata;smartcities;bigdata;ai
992130302406549506,0,0,2965977125,2018-05-03 19:54:31,BigData
992130247834374144,0,0,2925178025,2018-05-03 19:54:18,bigdata
992129991977549824,0,0,734847055860879360,2018-05-03 19:53:17,BigData100;BigData;15CoolestSystemandPlatformVendors
992129867713077248,0,0,352615777,2018-05-03 19:52:48,opendata;smartcities;bigdata;ai
992129745876914179,2,1,197792199,2018-05-03 19:52:18,PRC2018;BigData
992129727216406528,10,9,908271475718868992,2018-05-03 19:52:14,BigData;MachineLearning;DataScience;AI;IoT;MQTT;IIoT;Analytics;NoSQL;JavaScript;NodeJS;CyberSecurity
992129537759764481,0,0,16003671,2018-05-03 19:51:29,bigdata;ai
992129534446071808,1,0,26630929,2018-05-03 19:51:28,Healthcare;BigData;AI;Webinar
992129455094161410,1,1,18272473,2018-05-03 19:51:09,GoldenStateKiller;BigData;PII
992129431669010432,0,1,900391722076835843,2018-05-03 19:51:04,bigdata;extremeanalytics;datavisualization;racing;machinelearning
992129363339509761,0,0,352615777,2018-05-03 19:50:47,opendata;smartcities;bigdata;ai
992129271731802113,2,1,974151100637958146,2018-05-03 19:50:25,AI;IoT;BigData
992129216173883392,0,0,973880024360108032,2018-05-03 19:50:12,BigData;MachineLearning;AI;IoT
992129035588263936,1,3,2690329182,2018-05-03 19:49:29,blockchain;Healthcare;AI;BigData;digitalhealth;healthtech;HealthIT
992128849679867904,0,0,17280969,2018-05-03 19:48:45,data;bigdata;ai;ml
992128643081162753,1,3,829063361908310017,2018-05-03 19:47:56,analytics;womenintech;womeninstem;BigData
992128448830361600,0,0,739007181626839041,2018-05-03 19:47:09,fintech;blockchain;bigdata
992128404735524864,2,4,13493142,2018-05-03 19:46:59,blockchain;Healthcare;AI;BigData;digitalhealth;healthtech;HealthIT
992128265551835136,2,2,1068951084,2018-05-03 19:46:26,python;pydata;julialang;rstats;bayesian;bigdata;machinelearning;dataviz;openscience;opendata;opensource;oss;datascience
992128189332885504,3,4,931959997784903681,2018-05-03 19:46:07,AI;MachineLearning;DeepLearning;BigData;Fintech;DataScience;ML;DL;Robotics;HealthTech;AI
992128014103199744,0,0,14412077,2018-05-03 19:45:26,oracle;bigdata;oracledatabase
992127946830774274,0,0,352615777,2018-05-03 19:45:10,opendata;smartcities;bigdata;ai
992127936013766656,6,3,744812384443760641,2018-05-03 19:45:07,IoT;CyberSecurity;SmartCity;Industry40;5G;DataScience;CloudComputing;dataviz;MachineLearning;Robotics;M2M;ArtificialIntelligence;BigData
992127762516336641,0,1,18811999,2018-05-03 19:44:26,technology;security;BigData
992127658208251905,0,1,13852722,2018-05-03 19:44:01,bigdata
992127540167786496,0,1,231601978,2018-05-03 19:43:33,bigdata;snaplogic;DigitalTransformation
992127481376378880,0,0,14314862,2018-05-03 19:43:19,IT;digitaltransformation;BigData;Analytics;Cloud;CloudComputing;automation;AI
992127374362791938,0,1,255639866,2018-05-03 19:42:53,bigdata;snaplogic;DigitalTransformation
992127275427663874,0,0,2722008668,2018-05-03 19:42:29,bigdata
992127221291724802,0,0,352615777,2018-05-03 19:42:17,opendata;smartcities;bigdata;ai
992127216438788096,0,1,973874444014727168,2018-05-03 19:42:15,AI;IoT;BigData
992126910988734465,0,1,321092635,2018-05-03 19:41:03,cloud;Startup;bigdata
992126887836160000,0,1,824648045283471360,2018-05-03 19:40:57,bigdata
992126841891819523,0,0,4869453844,2018-05-03 19:40:46,BigData
992126673523888129,21,43,907727134826696705,2018-05-03 19:40:06,iot;blockchain;cryptocurrency;smartcity;rfid;bigdata
992126637033644032,0,1,352615777,2018-05-03 19:39:57,opendata;smartcities;bigdata;ai
992126429155426309,0,1,1337434650,2018-05-03 19:39:08,privacy;security;bigdata;bigbrother
992126401305350145,2,2,2153053644,2018-05-03 19:39:01,IT;digitaltransformation;BigData;Analytics;Cloud;CloudComputing;automation;AI
992126263019163648,1,1,352615777,2018-05-03 19:38:28,opendata;smartcities;bigdata;ai
992126106240147456,28,64,197856058,2018-05-03 19:37:51,CityNatureChallenge;collectiveimpact;scalingcitizenscience;bigdata;globalbiodiversity;competitionmotivates
992125876224458752,1,0,801591180,2018-05-03 19:36:56,Healthcare;BigData;AI;Webinar
992125836105957376,0,0,741888160183910400,2018-05-03 19:36:46,BigData;CloudComputing
992125739469336576,2,4,2742938653,2018-05-03 19:36:23,Health;Technology;HIT;HealthIT;PredictiveAnalytics;Healthcare;Medicine;MedTech;DataScience;Analytics;BigData
992125691532664834,0,1,81754791,2018-05-03 19:36:12,cloud;VPC;public;private;internetGateway;NAT;AWS;bigdata;analytics
992125589799755781,1,5,18068926,2018-05-03 19:35:48,DataScience;Transportation;Data;BigData;Analytics;DataScientist
992125521772199936,0,0,470336939,2018-05-03 19:35:31,Healthcare;BigData;AI;Webinar
992125433192828928,1,1,1183325401,2018-05-03 19:35:10,DataLake;DataGovernace;BigData;Analytics;IBMAnalytics;dataquality;DataLineage
992125420836450304,0,0,2411532672,2018-05-03 19:35:07,BigData;Analytics
992125346639175682,0,0,352615777,2018-05-03 19:34:50,opendata;smartcities;bigdata;ai
992125281241530368,2,4,3236565574,2018-05-03 19:34:34,FIMA;PodiumData;metadata;oston;bigdata;datamanagement;finserv;compliance
992125247020326912,0,0,727794541542014976,2018-05-03 19:34:26,BigData;ApacheKafka
992125211742035968,0,1,2925178025,2018-05-03 19:34:17,bigdata
992125210009784321,0,0,2925178025,2018-05-03 19:34:17,bigdata
992124884015828998,0,0,352615777,2018-05-03 19:32:59,opendata;smartcities;bigdata;ai
992124861844770816,2,1,753960437637578752,2018-05-03 19:32:54,ML;AI;ML;Bigdata;Apple;Google;GCP;Azure;AWS;Deeplearning;IoT;Machinelearning;Tech;EmotionAI;UX;CX;Technology;EI;DataScience;Data
992124834808086528,0,0,39975891,2018-05-03 19:32:48,bigdata;bigdata;bigdata
992124795193057280,0,0,270874604,2018-05-03 19:32:38,bigdata;foia
992124618990333954,0,0,362698158,2018-05-03 19:31:56,BigData
992124475335495685,0,0,904779336426942465,2018-05-03 19:31:22,Analytics;Insurance;BigData;NPS;DataScientists;IoT;Wearables;Insurers
992124456792412161,9,5,1068951084,2018-05-03 19:31:17,opensource;datascience;python;pydata;julialang;rstats;bayesian;bigdata;machinelearning;dataviz;openscience;opendata
992124349980200960,0,0,548880891,2018-05-03 19:30:52,CMDC2018;BigData;AI;humanity
992124289410326528,0,0,762502746687758340,2018-05-03 19:30:38,smartcities;IoT;BigData
992124278559707137,0,0,473636403,2018-05-03 19:30:35,privacy;bigdata
992124275917193218,1,0,15999843,2018-05-03 19:30:34,smartcities;IoT;BigData
992124259618213888,0,2,3101781022,2018-05-03 19:30:30,ArtificialIntelligence;AI;ArtificialIntelligence;DeepLearning;MachineLearning;BigData
992124221772976129,1,1,3114422673,2018-05-03 19:30:21,DataScience;BigData;Data;Science
992124221286477825,2,1,262037105,2018-05-03 19:30:21,BigData;innovation;BI;ML;DL;strategy;DigitalTransformation;Analytics;DataScience;datascientist;PredictiveAnalytics;CIO;CDO;DX
992124219134705666,2,5,715797742036062208,2018-05-03 19:30:21,DigitalTransformation;Fintech;Blockchain;InsurTech;BigData;Crypto;CyberSecurity;Infosec
992124215389237248,0,2,3240325433,2018-05-03 19:30:20,terminator;tech;science;bigdata;mobile;innovation;awesome;startups
992124207625580547,0,0,79302229,2018-05-03 19:30:18,EasternEurope;software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;development
992124200331677696,2,0,338489470,2018-05-03 19:30:16,technology;infographic;tech;business;CyberSecurity;security;privacy;data;datascience;ML;AI;DataScientist;bigdata;analytics;ArtificialIntelligence;MachineLearning
992124192379363328,1,0,40660155,2018-05-03 19:30:14,BigData;DataScience
992124164122316801,0,2,33606835,2018-05-03 19:30:08,BigData;Location
992124159223369728,0,1,793721694741561344,2018-05-03 19:30:06,bigdata;iot;analytics;ai
992124132606337025,11,12,3145295054,2018-05-03 19:30:00,ArtificialIntelligence;AI;DataScientist;DataScientists;DataScience;BigData;Analytics;BigDataAnalytics;IoT;IIoT;Industry40;rstats;R;tech;Python;Robots;Bots;Robotics;DeepLearning;MachineLearning
992123643990827008,29,216,3751241727,2018-05-03 19:28:04,QMA;BigData
992123601598939137,2,5,2839527832,2018-05-03 19:27:54,BBBT;DW;BigData
992123363878318080,0,1,746875639194599424,2018-05-03 19:26:57,BigData;CloudComputing;Bundesliga
992123348267155456,1,1,23511272,2018-05-03 19:26:53,BigData;DataScience;ML;MachineLearning
992123333327183874,1,0,75846504,2018-05-03 19:26:50,bigdata;nosql
992123320647802880,0,0,352615777,2018-05-03 19:26:47,opendat;smartcities;bigdata;ai
992123250305060864,0,0,3100230334,2018-05-03 19:26:30,Cloud;BigData
992123241115287552,0,1,729520274257764357,2018-05-03 19:26:28,BigData;ApacheKafka
992123190502715394,0,0,727784307192791040,2018-05-03 19:26:16,BigData;ApacheKafka
992123172848840704,0,0,729515443602358272,2018-05-03 19:26:11,BigData;ApacheKafka
992122855860011008,2,1,922109833637126147,2018-05-03 19:24:56,Udemy;Coupon;Development;website;design;BigData;database;project
992122623294353408,0,0,51053013,2018-05-03 19:24:00,bigdata
992122569854734336,0,0,352615777,2018-05-03 19:23:48,opendata;smartcities;bigdata;ai
992122411381387265,1,4,1285137534,2018-05-03 19:23:10,IoT;IIoT;BigData;Cloud;AI;MachineLearning
992122378489655296,0,2,815169124322201600,2018-05-03 19:23:02,bigdata
992122373070639104,0,0,700744421512519680,2018-05-03 19:23:01,privacy;bigdata
992122372059750400,1,1,45925982,2018-05-03 19:23:00,tech;IT;digital;bigdata;automation;AI;iot;devops;scripting;coding
992121895016386560,1,0,10771782,2018-05-03 19:21:07,NoSql;Analysis;CosmosDB;BigData;Analytics;AI;IoT;DataScience;Hadoop;Cloud;ClusterAnalysis;DataMining;DecisionTree;DiscoveryVest
992121774933454848,0,0,3256448418,2018-05-03 19:20:38,Wechat;chathistory;bigdata;onlineprivacy
